"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	289	1	1	2.86368485387851	NA	NA	-11.1566409489709	NA	NA
1	"LevelIndex_1"	290	1	1	2.86492947043031	NA	NA	-11.1659875533642	NA	NA
1	"LevelIndex_1"	291	1	1	2.8457658414488	NA	NA	-11.0331281583988	NA	NA
1	"LevelIndex_1"	292	1	1	2.84103161241502	NA	NA	-11.0776525206849	NA	NA
1	"LevelIndex_1"	293	1	1	2.82377671915472	NA	NA	-11.0098222957304	NA	NA
1	"LevelIndex_1"	294	1	1	2.8093245813255	NA	NA	-10.9182261666721	NA	NA
1	"LevelIndex_1"	295	1	1	2.848667831981	NA	NA	-11.0852232572822	NA	NA
1	"LevelIndex_1"	296	1	1	2.8720727438255	NA	NA	-11.2261876895019	NA	NA
1	"LevelIndex_1"	297	1	1	2.88763578163894	NA	NA	-11.2196167636936	NA	NA
1	"LevelIndex_1"	298	1	1	2.8363130565011	NA	NA	-11.087978771723	NA	NA
1	"LevelIndex_1"	299	1	1	2.88699325880355	NA	NA	-11.2046872508955	NA	NA
1	"LevelIndex_1"	300	1	1	2.8916004263676	NA	NA	-11.1442144205595	NA	NA
1	"LevelIndex_1"	301	1	1	2.84084082161192	NA	NA	-11.0422369621147	NA	NA
1	"LevelIndex_1"	302	1	1	2.84701889917723	NA	NA	-11.1510512287517	NA	NA
1	"LevelIndex_1"	303	1	1	2.81084515981644	NA	NA	-10.998488378762	NA	NA
1	"LevelIndex_1"	304	1	1	2.88679752080965	NA	NA	-11.2905989906965	NA	NA
1	"LevelIndex_1"	305	1	1	2.82731716643963	NA	NA	-11.0345743274819	NA	NA
1	"LevelIndex_1"	306	1	1	2.85422188677331	NA	NA	-11.1031901799425	NA	NA
1	"LevelIndex_1"	307	1	1	2.85111476717332	NA	NA	-11.1066952616922	NA	NA
1	"LevelIndex_1"	308	1	1	2.84403255127761	NA	NA	-11.0947928241779	NA	NA
1	"LevelIndex_1"	309	1	1	2.83890244392198	NA	NA	-11.0824189841163	NA	NA
1	"LevelIndex_1"	310	1	1	2.8782101626117	NA	NA	-11.5255536064511	NA	NA
1	"LevelIndex_1"	311	1	1	2.85130564800544	NA	NA	-11.1226176033318	NA	NA
1	"LevelIndex_1"	312	1	1	2.83122462031413	NA	NA	-11.0989068163959	NA	NA
1	"LevelIndex_1"	313	1	1	2.81263759879688	NA	NA	-11.0038508212787	NA	NA
1	"LevelIndex_1"	314	1	1	2.8581656912264	NA	NA	-11.1758420376266	NA	NA
1	"LevelIndex_1"	315	1	1	2.86584697717557	NA	NA	-11.1399323607769	NA	NA
1	"LevelIndex_1"	316	1	1	2.828774485568	NA	NA	-11.1083378854766	NA	NA
1	"LevelIndex_1"	317	1	1	2.87755327369388	NA	NA	-11.2402390566089	NA	NA
1	"LevelIndex_1"	318	1	1	2.85997623887377	NA	NA	-11.1027167161143	NA	NA
1	"LevelIndex_1"	319	1	1	2.84144242826097	NA	NA	-11.0829483626782	NA	NA
1	"LevelIndex_1"	320	1	1	2.85694905090824	NA	NA	-11.1556130944469	NA	NA
1	"LevelIndex_1"	321	1	1	2.87986051226402	NA	NA	-11.201601576257	NA	NA
1	"LevelIndex_1"	322	1	1	2.84742462720172	NA	NA	-10.9284448654509	NA	NA
1	"LevelIndex_1"	323	1	1	2.86408699161072	NA	NA	-11.1426096586253	NA	NA
1	"LevelIndex_1"	324	1	1	2.85835351496332	NA	NA	-11.1353798537672	NA	NA
1	"LevelIndex_1"	325	1	1	2.79955876172903	NA	NA	-10.9037103207949	NA	NA
1	"LevelIndex_1"	326	1	1	2.83704016624097	NA	NA	-11.0441310719612	NA	NA
1	"LevelIndex_1"	327	1	1	2.86665770643918	NA	NA	-11.1941723794405	NA	NA
1	"LevelIndex_1"	328	1	1	2.83803223508806	NA	NA	-10.8952747979034	NA	NA
1	"LevelIndex_1"	329	1	1	2.80216366737759	NA	NA	-10.9329791275028	NA	NA
1	"LevelIndex_1"	330	1	1	2.84459728358626	NA	NA	-11.1207761316574	NA	NA
1	"LevelIndex_1"	331	1	1	2.8818067869938	NA	NA	-11.1116994612252	NA	NA
1	"LevelIndex_1"	332	1	1	2.82489411194989	NA	NA	-10.9725487726401	NA	NA
1	"LevelIndex_1"	333	1	1	2.85397321768864	NA	NA	-11.1586154981392	NA	NA
1	"LevelIndex_1"	334	1	1	2.85243181262034	NA	NA	-11.1119647534562	NA	NA
1	"LevelIndex_1"	335	1	1	2.82402963749418	NA	NA	-11.0138139256649	NA	NA
1	"LevelIndex_1"	336	1	1	2.85933243479309	NA	NA	-11.1740371299883	NA	NA
1	"LevelIndex_1"	337	1	1	2.85006475111695	NA	NA	-11.1104000858605	NA	NA
1	"LevelIndex_1"	338	1	1	2.85610201543069	NA	NA	-11.1307651951712	NA	NA
1	"LevelIndex_1"	339	1	1	2.8698964039272	NA	NA	-11.1841680004761	NA	NA
1	"LevelIndex_1"	340	1	1	2.87264700019019	NA	NA	-11.1587221199429	NA	NA
1	"LevelIndex_1"	341	1	1	2.88246675095681	NA	NA	-11.2376951702515	NA	NA
1	"LevelIndex_1"	342	1	1	2.83312106541038	NA	NA	-11.0667568084794	NA	NA
1	"LevelIndex_1"	343	1	1	2.84515268522762	NA	NA	-11.1002327390396	NA	NA
1	"LevelIndex_1"	344	1	1	2.81628054508693	NA	NA	-11.0020357993421	NA	NA
1	"LevelIndex_1"	345	1	1	2.82850116074297	NA	NA	-11.048146601658	NA	NA
1	"LevelIndex_1"	346	1	1	2.89301666484277	NA	NA	-11.2641416171051	NA	NA
1	"LevelIndex_1"	347	1	1	2.86284677816475	NA	NA	-11.1493038635411	NA	NA
1	"LevelIndex_1"	348	1	1	2.81666880498067	NA	NA	-11.2281990858683	NA	NA
1	"LevelIndex_1"	349	1	1	2.86200204449936	NA	NA	-11.1574437721273	NA	NA
1	"LevelIndex_1"	350	1	1	2.85980388057408	NA	NA	-11.1047342569623	NA	NA
1	"LevelIndex_1"	351	1	1	2.85452524317645	NA	NA	-11.1237325648615	NA	NA
1	"LevelIndex_1"	352	1	1	2.868752167031	NA	NA	-11.1447678119014	NA	NA
1	"LevelIndex_1"	353	1	1	2.84097738997532	NA	NA	-11.0826343463152	NA	NA
1	"LevelIndex_1"	354	1	1	2.84691177391703	NA	NA	-11.0858184235624	NA	NA
1	"LevelIndex_1"	355	1	1	2.86988565628985	NA	NA	-11.1820519507436	NA	NA
1	"LevelIndex_1"	356	1	1	2.83900810597541	NA	NA	-11.1130827612595	NA	NA
1	"LevelIndex_1"	357	1	1	2.89324673024017	NA	NA	-11.2826702873685	NA	NA
1	"LevelIndex_1"	358	1	1	2.86925152243774	NA	NA	-11.1796738106048	NA	NA
1	"LevelIndex_1"	359	1	1	2.86122292308627	NA	NA	-11.1317675532902	NA	NA
1	"LevelIndex_1"	360	1	1	2.81969852907941	NA	NA	-10.992124996717	NA	NA
1	"LevelIndex_1"	361	1	1	2.84354977445761	NA	NA	-11.2053578492329	NA	NA
1	"LevelIndex_1"	362	1	1	2.85195107204595	NA	NA	-11.1175478818842	NA	NA
1	"LevelIndex_1"	363	1	1	2.85037564904748	NA	NA	-11.1427264675104	NA	NA
1	"LevelIndex_1"	364	1	1	2.86856451324815	NA	NA	-11.1326401162335	NA	NA
1	"LevelIndex_1"	365	1	1	2.89817395341211	NA	NA	-11.258757505834	NA	NA
1	"LevelIndex_1"	366	1	1	2.87353493862787	NA	NA	-11.2091308919949	NA	NA
1	"LevelIndex_1"	367	1	1	2.82593083519565	NA	NA	-10.9922711052505	NA	NA
1	"LevelIndex_1"	368	1	1	2.85498926979129	NA	NA	-11.1470047223501	NA	NA
1	"LevelIndex_1"	369	1	1	2.86157222146489	NA	NA	-11.4207625041767	NA	NA
1	"LevelIndex_1"	370	1	1	2.85680468278011	NA	NA	-11.1265875948154	NA	NA
1	"LevelIndex_1"	371	1	1	2.86147012084294	NA	NA	-11.1614936603797	NA	NA
1	"LevelIndex_1"	372	1	1	2.86041218192426	NA	NA	-11.2207551123466	NA	NA
1	"LevelIndex_1"	373	1	1	2.87383102445956	NA	NA	-11.0134129714507	NA	NA
1	"LevelIndex_1"	374	1	1	2.8427593902943	NA	NA	-11.1809106827905	NA	NA
1	"LevelIndex_1"	375	1	1	2.87518624705853	NA	NA	-11.1378563715273	NA	NA
1	"LevelIndex_1"	376	1	1	2.83773615806378	NA	NA	-11.0121580519583	NA	NA
1	"LevelIndex_1"	377	1	1	2.86882007978828	NA	NA	-11.1803286982063	NA	NA
1	"LevelIndex_1"	378	1	1	2.83179188614999	NA	NA	-11.0423699738842	NA	NA
1	"LevelIndex_1"	379	1	1	2.87195011241416	NA	NA	-11.1831104987793	NA	NA
1	"LevelIndex_1"	380	1	1	2.89104012832601	NA	NA	-11.2622913496142	NA	NA
1	"LevelIndex_1"	381	1	1	2.80884504533908	NA	NA	-10.9586227878801	NA	NA
1	"LevelIndex_1"	382	1	1	2.84154571899842	NA	NA	-11.0835178916694	NA	NA
1	"LevelIndex_1"	383	1	1	2.86954200001422	NA	NA	-11.1842183814943	NA	NA
1	"LevelIndex_1"	384	1	1	2.85057287958997	NA	NA	-11.0742404328662	NA	NA
1	"LevelIndex_1"	385	1	1	2.82662717358423	NA	NA	-11.1169522459278	NA	NA
1	"LevelIndex_1"	386	1	1	2.87836171109999	NA	NA	-11.2122186036327	NA	NA
1	"LevelIndex_1"	387	1	1	2.83373459452585	NA	NA	-11.0535510642736	NA	NA
1	"LevelIndex_1"	388	1	1	2.86989711523198	NA	NA	-11.1766744928987	NA	NA
1	"LevelIndex_1"	389	1	1	2.84238178542191	NA	NA	-10.9484287933626	NA	NA
1	"LevelIndex_1"	390	1	1	2.84971567126836	NA	NA	-11.1341217382871	NA	NA
1	"LevelIndex_1"	391	1	1	2.84932554514206	NA	NA	-11.1214654754183	NA	NA
1	"LevelIndex_1"	392	1	1	2.84518919099673	NA	NA	-11.1200626865837	NA	NA
1	"LevelIndex_1"	393	1	1	2.86303726437793	NA	NA	-11.1420707830621	NA	NA
1	"LevelIndex_1"	394	1	1	2.84945420158986	NA	NA	-11.0973625911307	NA	NA
1	"LevelIndex_1"	395	1	1	2.85389125525139	NA	NA	-11.2508091266597	NA	NA
1	"LevelIndex_1"	396	1	1	2.86573499441301	NA	NA	-11.1679598308839	NA	NA
1	"LevelIndex_1"	397	1	1	2.81474012766697	NA	NA	-10.9630553778755	NA	NA
1	"LevelIndex_1"	398	1	1	2.8488958378307	NA	NA	-11.2013768688955	NA	NA
1	"LevelIndex_1"	399	1	1	2.85388941067251	NA	NA	-11.0963342595848	NA	NA
1	"LevelIndex_1"	400	1	1	2.84702550917557	NA	NA	-11.0868274842699	NA	NA
1	"LevelIndex_1"	401	1	1	2.87488541449429	NA	NA	-11.2080101561072	NA	NA
1	"LevelIndex_1"	402	1	1	2.88316909511312	NA	NA	-11.2439739869973	NA	NA
1	"LevelIndex_1"	403	1	1	2.88285999131992	NA	NA	-11.1984492858317	NA	NA
1	"LevelIndex_1"	404	1	1	2.87532324628435	NA	NA	-11.1602400674062	NA	NA
1	"LevelIndex_1"	405	1	1	2.83880892090383	NA	NA	-11.0628961805479	NA	NA
1	"LevelIndex_1"	406	1	1	2.80637024247158	NA	NA	-10.9048904982805	NA	NA
1	"LevelIndex_1"	407	1	1	2.84292066998941	NA	NA	-11.1322068403201	NA	NA
1	"LevelIndex_1"	408	1	1	2.83954627653449	NA	NA	-11.0867607927236	NA	NA
1	"LevelIndex_1"	409	1	1	2.8716896524162	NA	NA	-11.1909543621081	NA	NA
1	"LevelIndex_1"	410	1	1	2.86830990442651	NA	NA	-11.0307466465617	NA	NA
1	"LevelIndex_1"	411	1	1	2.86129607476585	NA	NA	-11.1532513007941	NA	NA
1	"LevelIndex_1"	412	1	1	2.84679693766053	NA	NA	-11.0895038345729	NA	NA
1	"LevelIndex_1"	413	1	1	2.83523681308142	NA	NA	-11.0769217573372	NA	NA
1	"LevelIndex_1"	414	1	1	2.82723414496309	NA	NA	-11.0147722015445	NA	NA
1	"LevelIndex_1"	415	1	1	2.87400804416264	NA	NA	-11.1502389608894	NA	NA
1	"LevelIndex_1"	416	1	1	2.83161849845282	NA	NA	-11.0143484632296	NA	NA
1	"LevelIndex_1"	417	1	1	2.84647335638441	NA	NA	-11.0758988629681	NA	NA
1	"LevelIndex_1"	418	1	1	2.82705334945233	NA	NA	-11.0168658082434	NA	NA
1	"LevelIndex_1"	419	1	1	2.85912348090079	NA	NA	-11.1340483051558	NA	NA
1	"LevelIndex_1"	420	1	1	2.8292644768814	NA	NA	-11.0291413981826	NA	NA
1	"LevelIndex_1"	421	1	1	2.87413881243192	NA	NA	-11.1382769867678	NA	NA
1	"LevelIndex_1"	422	1	1	2.86204139698237	NA	NA	-11.2457915448113	NA	NA
1	"LevelIndex_1"	423	1	1	2.82153771543299	NA	NA	-10.9903872029945	NA	NA
1	"LevelIndex_1"	424	1	1	2.84526540532737	NA	NA	-11.1081661298259	NA	NA
1	"LevelIndex_1"	425	1	1	2.8436658018533	NA	NA	-11.0982762185956	NA	NA
1	"LevelIndex_1"	426	1	1	2.86323192897288	NA	NA	-11.2349670912051	NA	NA
1	"LevelIndex_1"	427	1	1	2.82822218744182	NA	NA	-11.0296373778978	NA	NA
1	"LevelIndex_1"	428	1	1	2.84630963804547	NA	NA	-11.0586322047262	NA	NA
1	"LevelIndex_1"	429	1	1	2.86395602085011	NA	NA	-11.1676972702924	NA	NA
1	"LevelIndex_1"	430	1	1	2.89601639288138	NA	NA	-11.2907621551745	NA	NA
1	"LevelIndex_1"	431	1	1	2.83532233298357	NA	NA	-11.049672381257	NA	NA
1	"LevelIndex_1"	432	1	1	2.84108066932416	NA	NA	-11.0089890877893	NA	NA
1	"LevelIndex_1"	433	1	1	2.82990893857679	NA	NA	-11.0182634286906	NA	NA
1	"LevelIndex_1"	434	1	1	2.84430126908198	NA	NA	-11.1070647024815	NA	NA
1	"LevelIndex_1"	435	1	1	2.8210037690384	NA	NA	-10.9700042735865	NA	NA
1	"LevelIndex_1"	436	1	1	2.83449776886494	NA	NA	-11.063268545226	NA	NA
1	"LevelIndex_1"	437	1	1	2.82314615154802	NA	NA	-11.006114282212	NA	NA
1	"LevelIndex_1"	438	1	1	2.85791444934796	NA	NA	-11.1361213285337	NA	NA
1	"LevelIndex_1"	439	1	1	2.86549765104641	NA	NA	-11.16125812143	NA	NA
1	"LevelIndex_1"	440	1	1	2.84405358169215	NA	NA	-11.2696870704087	NA	NA
1	"LevelIndex_1"	441	1	1	2.85535271347199	NA	NA	-11.0429061358832	NA	NA
1	"LevelIndex_1"	442	1	1	2.84503410107206	NA	NA	-10.9965362708491	NA	NA
1	"LevelIndex_1"	443	1	1	2.84204064558766	NA	NA	-11.0896735669636	NA	NA
1	"LevelIndex_1"	444	1	1	2.85722792334964	NA	NA	-11.1398179344451	NA	NA
1	"LevelIndex_1"	445	1	1	2.85753657120049	NA	NA	-11.1512625330292	NA	NA
1	"LevelIndex_1"	446	1	1	2.83246755536234	NA	NA	-11.0377568451798	NA	NA
1	"LevelIndex_1"	447	1	1	2.84475085239816	NA	NA	-11.1027104963057	NA	NA
1	"LevelIndex_1"	448	1	1	2.8388184064604	NA	NA	-11.3836963738629	NA	NA
1	"LevelIndex_1"	449	1	1	2.83526179635305	NA	NA	-11.0951523440577	NA	NA
1	"LevelIndex_1"	450	1	1	2.82617163121491	NA	NA	-11.0181816149887	NA	NA
1	"LevelIndex_1"	451	1	1	2.8697188964508	NA	NA	-11.1849352053809	NA	NA
1	"LevelIndex_1"	452	1	1	2.86102691792911	NA	NA	-11.1375140255805	NA	NA
1	"LevelIndex_1"	453	1	1	2.83268011135961	NA	NA	-11.0329540537098	NA	NA
1	"LevelIndex_1"	454	1	1	2.85464236512955	NA	NA	-11.1721418786196	NA	NA
1	"LevelIndex_1"	455	1	1	2.87934908723204	NA	NA	-11.1622426763117	NA	NA
1	"LevelIndex_1"	456	1	1	2.83522248068427	NA	NA	-15.1549599928989	NA	NA
1	"LevelIndex_1"	457	1	1	2.88816793197985	NA	NA	-14.0705810281002	NA	NA
1	"LevelIndex_1"	458	1	1	2.82475485071655	NA	NA	-11.0297108940051	NA	NA
1	"LevelIndex_1"	459	1	1	2.84576370490426	NA	NA	-11.1473418721183	NA	NA
1	"LevelIndex_1"	460	1	1	2.83727370444562	NA	NA	-11.0694337020734	NA	NA
1	"LevelIndex_1"	461	1	1	2.84408747609331	NA	NA	-11.0702043676631	NA	NA
1	"LevelIndex_1"	462	1	1	2.84234999983295	NA	NA	-11.0740545324234	NA	NA
1	"LevelIndex_1"	463	1	1	2.84884252481139	NA	NA	-11.1120475816523	NA	NA
1	"LevelIndex_1"	464	1	1	2.84871331405214	NA	NA	-11.0615230562825	NA	NA
1	"LevelIndex_1"	465	1	1	2.81443483936278	NA	NA	-11.0075943835784	NA	NA
1	"LevelIndex_1"	466	1	1	2.86481759962947	NA	NA	-11.1859914964323	NA	NA
1	"LevelIndex_1"	467	1	1	2.87893261368518	NA	NA	-11.2400809611552	NA	NA
1	"LevelIndex_1"	468	1	1	2.83986624457201	NA	NA	-11.0833437917081	NA	NA
1	"LevelIndex_1"	469	1	1	2.83612199424671	NA	NA	-11.0762832354008	NA	NA
1	"LevelIndex_1"	470	1	1	2.84748331023047	NA	NA	-11.0904282352771	NA	NA
1	"LevelIndex_1"	471	1	1	2.85564651894381	NA	NA	-11.218918450213	NA	NA
1	"LevelIndex_1"	472	1	1	2.86054737824929	NA	NA	-11.1484071140499	NA	NA
1	"LevelIndex_1"	473	1	1	2.82635211447801	NA	NA	-11.0734903254291	NA	NA
1	"LevelIndex_1"	474	1	1	2.8608304936165	NA	NA	-11.1514804151567	NA	NA
1	"LevelIndex_1"	475	1	1	2.85473753655811	NA	NA	-11.1073970232899	NA	NA
1	"LevelIndex_1"	476	1	1	2.88428687419201	NA	NA	-11.3829356254123	NA	NA
1	"LevelIndex_1"	477	1	1	2.86149848416101	NA	NA	-11.1408843307818	NA	NA
1	"LevelIndex_1"	478	1	1	2.84421756000776	NA	NA	-11.0503104105783	NA	NA
1	"LevelIndex_1"	479	1	1	2.81920414821201	NA	NA	-11.0030844073854	NA	NA
1	"LevelIndex_1"	480	1	1	2.87904223107913	NA	NA	-11.1670988869959	NA	NA
1	"LevelIndex_1"	481	1	1	2.87581167524128	NA	NA	-11.2272755023584	NA	NA
1	"LevelIndex_1"	482	1	1	2.82593409166723	NA	NA	-11.067200756277	NA	NA
1	"LevelIndex_1"	483	1	1	2.8116238924137	NA	NA	-10.7246036911012	NA	NA
1	"LevelIndex_1"	484	1	1	2.88553111827317	NA	NA	-11.1766753194888	NA	NA
1	"LevelIndex_1"	485	1	1	2.88944485348633	NA	NA	-10.7496119567177	NA	NA
1	"LevelIndex_1"	486	1	1	2.88778698026068	NA	NA	-11.24338372413	NA	NA
1	"LevelIndex_1"	487	1	1	2.85069161671032	NA	NA	-11.5802019374814	NA	NA
1	"LevelIndex_1"	488	1	1	2.84499839432043	NA	NA	-11.053341485314	NA	NA
1	"LevelIndex_1"	489	1	1	2.84229457666302	NA	NA	-11.0700594027413	NA	NA
1	"LevelIndex_1"	490	1	1	2.82968003687966	NA	NA	-11.0339857392204	NA	NA
1	"LevelIndex_1"	491	1	1	2.83661244941576	NA	NA	-11.0601365393617	NA	NA
1	"LevelIndex_1"	492	1	1	2.82771775845031	NA	NA	-10.9499311396654	NA	NA
1	"LevelIndex_1"	493	1	1	2.85214779031674	NA	NA	-11.0771140286779	NA	NA
1	"LevelIndex_1"	494	1	1	2.79498060874553	NA	NA	-10.9076427044667	NA	NA
1	"LevelIndex_1"	495	1	1	2.83958687165792	NA	NA	-11.0650864291605	NA	NA
1	"LevelIndex_1"	496	1	1	2.85595064240019	NA	NA	-11.1782431663715	NA	NA
1	"LevelIndex_1"	497	1	1	2.85958044439382	NA	NA	-11.1637449430284	NA	NA
1	"LevelIndex_1"	498	1	1	2.83233612200495	NA	NA	-10.9928440429845	NA	NA
1	"LevelIndex_1"	499	1	1	2.8271047965706	NA	NA	-11.1382593174902	NA	NA
1	"LevelIndex_1"	500	1	1	2.84707234707863	NA	NA	-11.1228070256721	NA	NA
1	"LevelIndex_1"	501	1	1	2.8612907780352	NA	NA	-11.1575097440863	NA	NA
1	"LevelIndex_1"	502	1	1	2.83965939612344	NA	NA	-11.0875271021243	NA	NA
1	"LevelIndex_1"	503	1	1	2.86531058694172	NA	NA	-11.1900478967515	NA	NA
1	"LevelIndex_1"	504	1	1	2.86197220487143	NA	NA	-11.166151552397	NA	NA
1	"LevelIndex_1"	505	1	1	2.85618841643599	NA	NA	-11.134872057233	NA	NA
1	"LevelIndex_1"	506	1	1	2.84449662709685	NA	NA	-11.162319978283	NA	NA
1	"LevelIndex_1"	507	1	1	2.85013528327122	NA	NA	-11.1117609332594	NA	NA
1	"LevelIndex_1"	508	1	1	2.85758504412336	NA	NA	-11.1913402441159	NA	NA
1	"LevelIndex_1"	509	1	1	2.85338026379919	NA	NA	-11.1173053027426	NA	NA
1	"LevelIndex_1"	510	1	1	2.87835587188737	NA	NA	-11.1930130272547	NA	NA
1	"LevelIndex_1"	511	1	1	2.84351659538465	NA	NA	-11.1249569205671	NA	NA
1	"LevelIndex_1"	512	1	1	2.83963753275445	NA	NA	-11.0793088334988	NA	NA
1	"LevelIndex_1"	513	1	1	2.88788790784246	NA	NA	-11.2518178482708	NA	NA
1	"LevelIndex_1"	514	1	1	2.79951122796722	NA	NA	-10.9850581229735	NA	NA
1	"LevelIndex_1"	515	1	1	2.85796688113032	NA	NA	-11.1811702607943	NA	NA
1	"LevelIndex_1"	516	1	1	2.82946731558057	NA	NA	-11.0437300226824	NA	NA
1	"LevelIndex_1"	517	1	1	2.83092316898641	NA	NA	-11.0810298170055	NA	NA
1	"LevelIndex_1"	518	1	1	2.85054738672908	NA	NA	-11.9465483326222	NA	NA
1	"LevelIndex_1"	519	1	1	2.83492886293138	NA	NA	-11.0239825584046	NA	NA
1	"LevelIndex_1"	520	1	1	2.82926417541379	NA	NA	-11.0138255052705	NA	NA
1	"LevelIndex_1"	521	1	1	2.88466122859617	NA	NA	-11.294936556314	NA	NA
1	"LevelIndex_1"	522	1	1	2.86997820639954	NA	NA	-11.2750550253435	NA	NA
1	"LevelIndex_1"	523	1	1	2.87033459451864	NA	NA	-10.9872173391328	NA	NA
1	"LevelIndex_1"	524	1	1	2.86157298344205	NA	NA	-11.1607980803985	NA	NA
1	"LevelIndex_1"	525	1	1	2.85959754721106	NA	NA	-11.1148963760006	NA	NA
1	"LevelIndex_1"	526	1	1	2.83338324120821	NA	NA	-11.0450140001633	NA	NA
1	"LevelIndex_1"	527	1	1	2.82249581348508	NA	NA	-10.983166572066	NA	NA
1	"LevelIndex_1"	528	1	1	2.8651075714998	NA	NA	-11.1605099992109	NA	NA
1	"LevelIndex_1"	529	1	1	2.86742294883055	NA	NA	-11.1672912159752	NA	NA
1	"LevelIndex_1"	530	1	1	2.86425652877933	NA	NA	-11.135555922979	NA	NA
1	"LevelIndex_1"	531	1	1	2.86076401140899	NA	NA	-11.1582831700303	NA	NA
1	"LevelIndex_1"	532	1	1	2.84180864599378	NA	NA	-11.0886678217713	NA	NA
1	"LevelIndex_1"	533	1	1	2.87691606778564	NA	NA	-11.1209001872389	NA	NA
1	"LevelIndex_1"	534	1	1	2.85978763651098	NA	NA	-11.1300507401147	NA	NA
1	"LevelIndex_1"	535	1	1	2.85742324975277	NA	NA	-11.2009632089303	NA	NA
1	"LevelIndex_1"	536	1	1	2.86966791773654	NA	NA	-11.2215164210543	NA	NA
1	"LevelIndex_1"	537	1	1	2.85015596317295	NA	NA	-11.1113856628481	NA	NA
1	"LevelIndex_1"	538	1	1	2.86059802447796	NA	NA	-11.1354936280361	NA	NA
1	"LevelIndex_1"	539	1	1	2.84491595340451	NA	NA	-11.0907711643685	NA	NA
1	"LevelIndex_1"	540	1	1	2.87613342248834	NA	NA	-11.3218844919276	NA	NA
1	"LevelIndex_1"	541	1	1	2.83643348165507	NA	NA	-11.0935827877782	NA	NA
1	"LevelIndex_1"	542	1	1	2.84153557025181	NA	NA	-11.0921067992563	NA	NA
1	"LevelIndex_1"	543	1	1	2.87236927463848	NA	NA	-11.1019394145153	NA	NA
1	"LevelIndex_1"	544	1	1	2.82940996963276	NA	NA	-11.0339673280561	NA	NA
1	"LevelIndex_1"	545	1	1	2.84504162018972	NA	NA	-11.127267733097	NA	NA
1	"LevelIndex_1"	546	1	1	2.8419718268343	NA	NA	-11.0750455734319	NA	NA
1	"LevelIndex_1"	547	1	1	2.87622765684584	NA	NA	-11.2101387984442	NA	NA
1	"LevelIndex_1"	548	1	1	2.82992641382212	NA	NA	-11.0151176752822	NA	NA
1	"LevelIndex_1"	549	1	1	2.89607412351105	NA	NA	-11.2776772365332	NA	NA
1	"LevelIndex_1"	550	1	1	2.8341110691879	NA	NA	-11.1512715464475	NA	NA
1	"LevelIndex_1"	551	1	1	2.86115518179909	NA	NA	-11.1250563922969	NA	NA
1	"LevelIndex_1"	552	1	1	2.85859803575638	NA	NA	-11.2566930785165	NA	NA
1	"LevelIndex_1"	553	1	1	2.89399529451556	NA	NA	-11.2626738871182	NA	NA
1	"LevelIndex_1"	554	1	1	2.8391160818131	NA	NA	-11.059852248241	NA	NA
1	"LevelIndex_1"	555	1	1	2.87252226714928	NA	NA	-11.1824293632434	NA	NA
1	"LevelIndex_1"	556	1	1	2.86992727881927	NA	NA	-11.1828489355774	NA	NA
1	"LevelIndex_1"	557	1	1	2.86234575965923	NA	NA	-11.1036247707422	NA	NA
1	"LevelIndex_1"	558	1	1	2.80612435212437	NA	NA	-10.9978776867156	NA	NA
1	"LevelIndex_1"	559	1	1	2.82008659065105	NA	NA	-10.9814259856725	NA	NA
1	"LevelIndex_1"	560	1	1	2.82519267153373	NA	NA	-11.0167028274065	NA	NA
1	"LevelIndex_1"	561	1	1	2.84720944878712	NA	NA	-11.0676074104477	NA	NA
1	"LevelIndex_1"	562	1	1	2.8654081863833	NA	NA	-11.1713186308817	NA	NA
1	"LevelIndex_1"	563	1	1	2.86672070112703	NA	NA	-10.6423579246958	NA	NA
1	"LevelIndex_1"	564	1	1	2.83157220610206	NA	NA	-11.0489692588536	NA	NA
1	"LevelIndex_1"	565	1	1	2.83706941672542	NA	NA	-11.0200237204626	NA	NA
1	"LevelIndex_1"	566	1	1	2.82271078491885	NA	NA	-11.0244424173575	NA	NA
1	"LevelIndex_1"	567	1	1	2.85265726729409	NA	NA	-11.1462570270896	NA	NA
1	"LevelIndex_1"	568	1	1	2.85987957535237	NA	NA	-11.1603412635873	NA	NA
1	"LevelIndex_1"	569	1	1	2.8482704112273	NA	NA	-11.1181458082994	NA	NA
1	"LevelIndex_1"	570	1	1	2.87388096384151	NA	NA	-11.2457304711323	NA	NA
1	"LevelIndex_1"	571	1	1	2.86033064250759	NA	NA	-11.1800788959922	NA	NA
1	"LevelIndex_1"	572	1	1	2.83619342180694	NA	NA	-11.1439720536508	NA	NA
1	"LevelIndex_1"	573	1	1	2.84644920438506	NA	NA	-11.0937978574562	NA	NA
1	"LevelIndex_1"	574	1	1	2.84529914906515	NA	NA	-11.1055898641047	NA	NA
1	"LevelIndex_1"	575	1	1	2.81042204489651	NA	NA	-10.9663915300659	NA	NA
1	"LevelIndex_1"	576	1	1	2.86968162929287	NA	NA	-11.1987768609534	NA	NA
1	"LevelIndex_1"	577	1	1	2.81962834565434	NA	NA	-10.9971641642128	NA	NA
1	"LevelIndex_1"	578	1	1	2.85881802152005	NA	NA	-11.1142113326306	NA	NA
