"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	3065	1	1	3.12100740978394	NA	NA	-12.0355479253646	NA	NA
1	"LevelIndex_1"	3066	1	1	3.1851321967829	NA	NA	-12.2834416675778	NA	NA
1	"LevelIndex_1"	3067	1	1	3.13147252326931	NA	NA	-12.0877761848724	NA	NA
1	"LevelIndex_1"	3068	1	1	3.15366980527304	NA	NA	-12.1744404433697	NA	NA
1	"LevelIndex_1"	3069	1	1	3.09830973508726	NA	NA	-11.9778269624758	NA	NA
1	"LevelIndex_1"	3070	1	1	3.15524946353286	NA	NA	-12.1552823527859	NA	NA
1	"LevelIndex_1"	3071	1	1	3.13403147276342	NA	NA	-12.0930853691636	NA	NA
1	"LevelIndex_1"	3072	1	1	3.21107479447909	NA	NA	-13.4432298499348	NA	NA
1	"LevelIndex_1"	3073	1	1	3.1500136134645	NA	NA	-12.1525173476394	NA	NA
1	"LevelIndex_1"	3074	1	1	3.11258551488731	NA	NA	-12.0145338888499	NA	NA
1	"LevelIndex_1"	3075	1	1	3.14122302538718	NA	NA	-12.104140940832	NA	NA
1	"LevelIndex_1"	3076	1	1	3.19222894964955	NA	NA	-12.3012752393484	NA	NA
1	"LevelIndex_1"	3077	1	1	3.15118713698815	NA	NA	-12.1432225326318	NA	NA
1	"LevelIndex_1"	3078	1	1	3.22043152009866	NA	NA	-12.4357722267466	NA	NA
1	"LevelIndex_1"	3079	1	1	3.23250760841408	NA	NA	-12.4705232281408	NA	NA
1	"LevelIndex_1"	3080	1	1	3.14894046776397	NA	NA	-12.2502711056109	NA	NA
1	"LevelIndex_1"	3081	1	1	3.15827957987649	NA	NA	-12.3701143425426	NA	NA
1	"LevelIndex_1"	3082	1	1	3.16491169041702	NA	NA	-12.2875564163554	NA	NA
1	"LevelIndex_1"	3083	1	1	3.13992751828959	NA	NA	-12.1982209580919	NA	NA
1	"LevelIndex_1"	3084	1	1	3.12253749125401	NA	NA	-11.9866570833942	NA	NA
1	"LevelIndex_1"	3085	1	1	3.15477680657991	NA	NA	-12.1700174097446	NA	NA
1	"LevelIndex_1"	3086	1	1	3.17827767100294	NA	NA	-12.3220627404784	NA	NA
1	"LevelIndex_1"	3087	1	1	3.1855071307177	NA	NA	-12.3038452175041	NA	NA
1	"LevelIndex_1"	3088	1	1	3.15940841690509	NA	NA	-12.2082455145483	NA	NA
1	"LevelIndex_1"	3089	1	1	3.11547626343513	NA	NA	-11.9033678361811	NA	NA
1	"LevelIndex_1"	3090	1	1	3.18540566518486	NA	NA	-12.2832270956028	NA	NA
1	"LevelIndex_1"	3091	1	1	3.15878814429643	NA	NA	-12.1816736808192	NA	NA
1	"LevelIndex_1"	3092	1	1	3.12866583866715	NA	NA	-11.9493068443737	NA	NA
1	"LevelIndex_1"	3093	1	1	3.1205703277617	NA	NA	-12.0455683949329	NA	NA
1	"LevelIndex_1"	3094	1	1	3.15878491672081	NA	NA	-12.0285267763543	NA	NA
1	"LevelIndex_1"	3095	1	1	3.1595026201744	NA	NA	-12.1788606714055	NA	NA
1	"LevelIndex_1"	3096	1	1	3.19466455866014	NA	NA	-12.2994118807316	NA	NA
1	"LevelIndex_1"	3097	1	1	3.14505920019885	NA	NA	-12.0423353464213	NA	NA
1	"LevelIndex_1"	3098	1	1	3.1260954010198	NA	NA	-12.0955916005148	NA	NA
1	"LevelIndex_1"	3099	1	1	3.1735780890934	NA	NA	-11.7522589300621	NA	NA
1	"LevelIndex_1"	3100	1	1	3.17713022232738	NA	NA	-12.2474962246973	NA	NA
1	"LevelIndex_1"	3101	1	1	3.10096977372528	NA	NA	-11.9850170100329	NA	NA
1	"LevelIndex_1"	3102	1	1	3.15941880502825	NA	NA	-12.1343319596861	NA	NA
1	"LevelIndex_1"	3103	1	1	3.14801699145818	NA	NA	-12.4161674001636	NA	NA
1	"LevelIndex_1"	3104	1	1	3.17577441019367	NA	NA	-12.2039017800518	NA	NA
1	"LevelIndex_1"	3105	1	1	3.16999507242737	NA	NA	-12.3166879782979	NA	NA
1	"LevelIndex_1"	3106	1	1	3.17901664589957	NA	NA	-12.2637284163615	NA	NA
1	"LevelIndex_1"	3107	1	1	3.17633660086465	NA	NA	-12.2391231460253	NA	NA
1	"LevelIndex_1"	3108	1	1	3.13473922107115	NA	NA	-12.0992556048773	NA	NA
1	"LevelIndex_1"	3109	1	1	3.14820261322284	NA	NA	-12.1706594454579	NA	NA
1	"LevelIndex_1"	3110	1	1	3.14599883493413	NA	NA	-12.6986934240459	NA	NA
1	"LevelIndex_1"	3111	1	1	3.14247240062382	NA	NA	-12.147935905814	NA	NA
1	"LevelIndex_1"	3112	1	1	3.12006236612945	NA	NA	-12.0456852094	NA	NA
1	"LevelIndex_1"	3113	1	1	3.14056070535762	NA	NA	-12.0926031817074	NA	NA
1	"LevelIndex_1"	3114	1	1	3.14984988585031	NA	NA	-12.1745581825867	NA	NA
1	"LevelIndex_1"	3115	1	1	3.14282474197452	NA	NA	-12.1171489583795	NA	NA
1	"LevelIndex_1"	3116	1	1	3.12687725065525	NA	NA	-12.0884661270297	NA	NA
1	"LevelIndex_1"	3117	1	1	3.15554891705572	NA	NA	-12.2327737125737	NA	NA
1	"LevelIndex_1"	3118	1	1	3.17415623870791	NA	NA	-12.2511634366225	NA	NA
1	"LevelIndex_1"	3119	1	1	3.12475453512859	NA	NA	-12.0628170520658	NA	NA
1	"LevelIndex_1"	3120	1	1	3.1547984734926	NA	NA	-12.136618654404	NA	NA
1	"LevelIndex_1"	3121	1	1	3.18320261345532	NA	NA	-12.2649635721018	NA	NA
1	"LevelIndex_1"	3122	1	1	3.12671104129334	NA	NA	-12.060733670444	NA	NA
1	"LevelIndex_1"	3123	1	1	3.15595610237525	NA	NA	-12.062095790438	NA	NA
1	"LevelIndex_1"	3124	1	1	3.15095864564397	NA	NA	-12.2267585891834	NA	NA
1	"LevelIndex_1"	3125	1	1	3.10364769934086	NA	NA	-11.9708150892919	NA	NA
1	"LevelIndex_1"	3126	1	1	3.18345982779885	NA	NA	-12.2815923011372	NA	NA
1	"LevelIndex_1"	3127	1	1	3.18000628577005	NA	NA	-12.2646493812694	NA	NA
1	"LevelIndex_1"	3128	1	1	3.21678668418002	NA	NA	-12.2830652549116	NA	NA
1	"LevelIndex_1"	3129	1	1	3.18144471502938	NA	NA	-12.2872343740737	NA	NA
1	"LevelIndex_1"	3130	1	1	3.14128335951933	NA	NA	-12.1314712415166	NA	NA
1	"LevelIndex_1"	3131	1	1	3.16482359260745	NA	NA	-12.6430900153949	NA	NA
1	"LevelIndex_1"	3132	1	1	3.20226196650043	NA	NA	-12.3507898474641	NA	NA
1	"LevelIndex_1"	3133	1	1	3.16478781787061	NA	NA	-12.2070463901147	NA	NA
1	"LevelIndex_1"	3134	1	1	3.15055769697611	NA	NA	-12.1683026255141	NA	NA
1	"LevelIndex_1"	3135	1	1	3.17584374381975	NA	NA	-12.2518177775363	NA	NA
1	"LevelIndex_1"	3136	1	1	3.12625718668516	NA	NA	-12.2496871014604	NA	NA
1	"LevelIndex_1"	3137	1	1	3.11161416657092	NA	NA	-12.0241307868275	NA	NA
1	"LevelIndex_1"	3138	1	1	3.19285546885258	NA	NA	-12.2897500964853	NA	NA
1	"LevelIndex_1"	3139	1	1	3.15074994224533	NA	NA	-12.1443389177018	NA	NA
1	"LevelIndex_1"	3140	1	1	3.13128589954789	NA	NA	-12.1176246047914	NA	NA
1	"LevelIndex_1"	3141	1	1	3.14088588036696	NA	NA	-11.9486942004318	NA	NA
1	"LevelIndex_1"	3142	1	1	3.11802638728139	NA	NA	-12.0693531101476	NA	NA
1	"LevelIndex_1"	3143	1	1	3.16580438524148	NA	NA	-12.3309117761899	NA	NA
1	"LevelIndex_1"	3144	1	1	3.10642521478744	NA	NA	-12.0027554734897	NA	NA
1	"LevelIndex_1"	3145	1	1	3.15411903034798	NA	NA	-12.2649070930402	NA	NA
1	"LevelIndex_1"	3146	1	1	3.1423746488976	NA	NA	-12.0892161854981	NA	NA
1	"LevelIndex_1"	3147	1	1	3.0938074104195	NA	NA	-11.9568730261513	NA	NA
1	"LevelIndex_1"	3148	1	1	3.16295553135934	NA	NA	-12.6761850878332	NA	NA
1	"LevelIndex_1"	3149	1	1	3.18381553567389	NA	NA	-12.2779452835711	NA	NA
1	"LevelIndex_1"	3150	1	1	3.18132039577605	NA	NA	-12.2752693151212	NA	NA
1	"LevelIndex_1"	3151	1	1	3.14863983482074	NA	NA	-12.1352168448144	NA	NA
1	"LevelIndex_1"	3152	1	1	3.16053828274953	NA	NA	-12.287709658426	NA	NA
1	"LevelIndex_1"	3153	1	1	3.20375323737299	NA	NA	-12.3540486556092	NA	NA
1	"LevelIndex_1"	3154	1	1	3.13332327467968	NA	NA	-12.103451930419	NA	NA
1	"LevelIndex_1"	3155	1	1	3.13896666755209	NA	NA	-12.1556289174331	NA	NA
1	"LevelIndex_1"	3156	1	1	3.18435686148196	NA	NA	-12.2270394946437	NA	NA
1	"LevelIndex_1"	3157	1	1	3.16048462662598	NA	NA	-12.1875629015446	NA	NA
1	"LevelIndex_1"	3158	1	1	3.13811984182676	NA	NA	-12.1269582357713	NA	NA
1	"LevelIndex_1"	3159	1	1	3.1195772741539	NA	NA	-12.0576727242502	NA	NA
1	"LevelIndex_1"	3160	1	1	3.15300844586488	NA	NA	-12.1017602659693	NA	NA
1	"LevelIndex_1"	3161	1	1	3.15375192367163	NA	NA	-12.1211599610137	NA	NA
1	"LevelIndex_1"	3162	1	1	3.17056505889313	NA	NA	-12.2266484167744	NA	NA
1	"LevelIndex_1"	3163	1	1	3.1800711071639	NA	NA	-12.2620761112865	NA	NA
1	"LevelIndex_1"	3164	1	1	3.16548494483786	NA	NA	-12.2105364334921	NA	NA
1	"LevelIndex_1"	3165	1	1	3.11711935349928	NA	NA	-12.0284161647831	NA	NA
1	"LevelIndex_1"	3166	1	1	3.15681673853643	NA	NA	-12.2153894344141	NA	NA
1	"LevelIndex_1"	3167	1	1	3.18815199672448	NA	NA	-12.2741539046866	NA	NA
1	"LevelIndex_1"	3168	1	1	3.14850223675351	NA	NA	-12.1481991407185	NA	NA
1	"LevelIndex_1"	3169	1	1	3.14750160048482	NA	NA	-12.1205737665925	NA	NA
1	"LevelIndex_1"	3170	1	1	3.18267614989517	NA	NA	-12.2652139419541	NA	NA
1	"LevelIndex_1"	3171	1	1	3.09932994026525	NA	NA	-11.9779822818196	NA	NA
1	"LevelIndex_1"	3172	1	1	3.2057899546488	NA	NA	-12.345190226531	NA	NA
1	"LevelIndex_1"	3173	1	1	3.13461137261617	NA	NA	-12.0616306587691	NA	NA
1	"LevelIndex_1"	3174	1	1	3.19289964597787	NA	NA	-12.2057600774716	NA	NA
1	"LevelIndex_1"	3175	1	1	3.13517450574384	NA	NA	-12.066227291205	NA	NA
1	"LevelIndex_1"	3176	1	1	3.16147901369419	NA	NA	-12.0199233024383	NA	NA
1	"LevelIndex_1"	3177	1	1	3.1485777353671	NA	NA	-12.0259244414571	NA	NA
1	"LevelIndex_1"	3178	1	1	3.14247155010713	NA	NA	-12.09992988191	NA	NA
1	"LevelIndex_1"	3179	1	1	3.1486097923805	NA	NA	-12.1376110106079	NA	NA
1	"LevelIndex_1"	3180	1	1	3.20212710200362	NA	NA	-12.3331468924782	NA	NA
1	"LevelIndex_1"	3181	1	1	3.16310533139708	NA	NA	-12.1726199019072	NA	NA
1	"LevelIndex_1"	3182	1	1	3.18060465130881	NA	NA	-12.2676344634412	NA	NA
1	"LevelIndex_1"	3183	1	1	3.15059701705948	NA	NA	-12.147783226274	NA	NA
1	"LevelIndex_1"	3184	1	1	3.19445686258697	NA	NA	-12.3071089616626	NA	NA
1	"LevelIndex_1"	3185	1	1	3.10007679401475	NA	NA	-11.9696822943486	NA	NA
1	"LevelIndex_1"	3186	1	1	3.16790234346336	NA	NA	-12.4330816665593	NA	NA
1	"LevelIndex_1"	3187	1	1	3.15358859897668	NA	NA	-12.1740680538778	NA	NA
1	"LevelIndex_1"	3188	1	1	3.1505948306462	NA	NA	-12.1335451227567	NA	NA
1	"LevelIndex_1"	3189	1	1	3.09403484407165	NA	NA	-11.9655796913637	NA	NA
1	"LevelIndex_1"	3190	1	1	3.11922242450205	NA	NA	-11.4561716115321	NA	NA
1	"LevelIndex_1"	3191	1	1	3.19354244910997	NA	NA	-12.3264428964482	NA	NA
1	"LevelIndex_1"	3192	1	1	3.12545768393819	NA	NA	-12.0557878012203	NA	NA
1	"LevelIndex_1"	3193	1	1	3.15813433167462	NA	NA	-12.2159081343344	NA	NA
1	"LevelIndex_1"	3194	1	1	3.13340535546508	NA	NA	-12.0123618094155	NA	NA
1	"LevelIndex_1"	3195	1	1	3.11291028419768	NA	NA	-12.0154561999455	NA	NA
1	"LevelIndex_1"	3196	1	1	3.15808055706053	NA	NA	-12.2352187101662	NA	NA
1	"LevelIndex_1"	3197	1	1	3.16819006542394	NA	NA	-12.2362857090901	NA	NA
1	"LevelIndex_1"	3198	1	1	3.15091446587029	NA	NA	-12.2494374156304	NA	NA
1	"LevelIndex_1"	3199	1	1	3.1606189618967	NA	NA	-12.2234738940034	NA	NA
1	"LevelIndex_1"	3200	1	1	3.13990104780885	NA	NA	-12.1072382662692	NA	NA
1	"LevelIndex_1"	3201	1	1	3.20687710636092	NA	NA	-12.343499350272	NA	NA
1	"LevelIndex_1"	3202	1	1	3.17351603964014	NA	NA	-12.2386916839704	NA	NA
1	"LevelIndex_1"	3203	1	1	3.15584170941115	NA	NA	-12.1784686921143	NA	NA
1	"LevelIndex_1"	3204	1	1	3.15286560471593	NA	NA	-12.1727699232535	NA	NA
1	"LevelIndex_1"	3205	1	1	3.156143862296	NA	NA	-12.1915977810301	NA	NA
1	"LevelIndex_1"	3206	1	1	3.16476930946633	NA	NA	-11.0167957749333	NA	NA
1	"LevelIndex_1"	3207	1	1	3.15621190924691	NA	NA	-12.1785083849513	NA	NA
1	"LevelIndex_1"	3208	1	1	3.14482375886918	NA	NA	-12.0896503331196	NA	NA
1	"LevelIndex_1"	3209	1	1	3.17159343960306	NA	NA	-12.2283937438697	NA	NA
1	"LevelIndex_1"	3210	1	1	3.16438924489301	NA	NA	-12.2220481660261	NA	NA
1	"LevelIndex_1"	3211	1	1	3.18172565762278	NA	NA	-12.2803000886701	NA	NA
1	"LevelIndex_1"	3212	1	1	3.18780336789825	NA	NA	-12.2764420174523	NA	NA
1	"LevelIndex_1"	3213	1	1	3.15605305227687	NA	NA	-12.2150549274389	NA	NA
1	"LevelIndex_1"	3214	1	1	3.1468273522169	NA	NA	-12.1445425011014	NA	NA
1	"LevelIndex_1"	3215	1	1	3.15417534961855	NA	NA	-12.1933591108305	NA	NA
1	"LevelIndex_1"	3216	1	1	3.16204001834778	NA	NA	-12.1867303569033	NA	NA
1	"LevelIndex_1"	3217	1	1	3.16122553735709	NA	NA	-12.2330701628588	NA	NA
1	"LevelIndex_1"	3218	1	1	3.12999162059672	NA	NA	-12.1589716312402	NA	NA
1	"LevelIndex_1"	3219	1	1	3.14644051146071	NA	NA	-12.1304238027345	NA	NA
1	"LevelIndex_1"	3220	1	1	3.18799900515152	NA	NA	-12.2588565654313	NA	NA
1	"LevelIndex_1"	3221	1	1	3.16998719070955	NA	NA	-12.5203329574286	NA	NA
1	"LevelIndex_1"	3222	1	1	3.18940974458155	NA	NA	-12.3056565933258	NA	NA
1	"LevelIndex_1"	3223	1	1	3.19451066585069	NA	NA	-12.3470349713852	NA	NA
1	"LevelIndex_1"	3224	1	1	3.1537186118733	NA	NA	-12.1101082247091	NA	NA
1	"LevelIndex_1"	3225	1	1	3.124251724751	NA	NA	-12.0699901647342	NA	NA
1	"LevelIndex_1"	3226	1	1	3.14513264841205	NA	NA	-12.1302126686561	NA	NA
1	"LevelIndex_1"	3227	1	1	3.12269196372752	NA	NA	-12.0181629516239	NA	NA
1	"LevelIndex_1"	3228	1	1	3.14360015745271	NA	NA	-12.1667367557021	NA	NA
1	"LevelIndex_1"	3229	1	1	3.13665802565353	NA	NA	-12.0983149920337	NA	NA
1	"LevelIndex_1"	3230	1	1	3.13744561898314	NA	NA	-12.0619970184099	NA	NA
1	"LevelIndex_1"	3231	1	1	3.17838030222729	NA	NA	-12.2417666760798	NA	NA
1	"LevelIndex_1"	3232	1	1	3.17107599701068	NA	NA	-12.1990881287718	NA	NA
1	"LevelIndex_1"	3233	1	1	3.17539766189259	NA	NA	-12.2553933169936	NA	NA
1	"LevelIndex_1"	3234	1	1	3.11891766331608	NA	NA	-12.0245901872921	NA	NA
1	"LevelIndex_1"	3235	1	1	3.19383405233845	NA	NA	-12.3888829497937	NA	NA
1	"LevelIndex_1"	3236	1	1	3.1690269237484	NA	NA	-12.2510537548715	NA	NA
1	"LevelIndex_1"	3237	1	1	3.10704624958657	NA	NA	-11.9960755998302	NA	NA
1	"LevelIndex_1"	3238	1	1	3.13850906908761	NA	NA	-12.1236805534672	NA	NA
1	"LevelIndex_1"	3239	1	1	3.18723294693634	NA	NA	-12.2825605191968	NA	NA
1	"LevelIndex_1"	3240	1	1	3.15214708978933	NA	NA	-12.1757438011347	NA	NA
1	"LevelIndex_1"	3241	1	1	3.12074816674389	NA	NA	-12.0512527894338	NA	NA
1	"LevelIndex_1"	3242	1	1	3.12618423130046	NA	NA	-12.0741970322134	NA	NA
1	"LevelIndex_1"	3243	1	1	3.17071595373226	NA	NA	-12.2671631606433	NA	NA
1	"LevelIndex_1"	3244	1	1	3.17929144550705	NA	NA	-12.2436256965258	NA	NA
1	"LevelIndex_1"	3245	1	1	3.20428064265452	NA	NA	-12.3184671585473	NA	NA
1	"LevelIndex_1"	3246	1	1	3.16610971127381	NA	NA	-12.2287109014405	NA	NA
1	"LevelIndex_1"	3247	1	1	3.17421659612781	NA	NA	-12.280827470253	NA	NA
1	"LevelIndex_1"	3248	1	1	3.16229972464503	NA	NA	-12.1795907452873	NA	NA
1	"LevelIndex_1"	3249	1	1	3.16680883136266	NA	NA	-12.2148619014147	NA	NA
1	"LevelIndex_1"	3250	1	1	3.13155093425582	NA	NA	-12.068762921686	NA	NA
1	"LevelIndex_1"	3251	1	1	3.14685723167718	NA	NA	-11.9615100069206	NA	NA
1	"LevelIndex_1"	3252	1	1	3.17515406561657	NA	NA	-12.2678856639543	NA	NA
1	"LevelIndex_1"	3253	1	1	3.09223243435943	NA	NA	-11.9180060958095	NA	NA
1	"LevelIndex_1"	3254	1	1	3.15650907313513	NA	NA	-12.1619698246156	NA	NA
1	"LevelIndex_1"	3255	1	1	3.14396565179234	NA	NA	-12.2521458444567	NA	NA
1	"LevelIndex_1"	3256	1	1	3.13616405672013	NA	NA	-12.1298069104907	NA	NA
1	"LevelIndex_1"	3257	1	1	3.1494976764506	NA	NA	-12.3211335545456	NA	NA
1	"LevelIndex_1"	3258	1	1	3.13448282017918	NA	NA	-12.0784712393972	NA	NA
1	"LevelIndex_1"	3259	1	1	3.14210494305008	NA	NA	-12.124122730639	NA	NA
1	"LevelIndex_1"	3260	1	1	3.1787309447038	NA	NA	-12.235166186684	NA	NA
1	"LevelIndex_1"	3261	1	1	3.21058936196671	NA	NA	-12.3713128560429	NA	NA
1	"LevelIndex_1"	3262	1	1	3.16375807391235	NA	NA	-12.1882057176265	NA	NA
1	"LevelIndex_1"	3263	1	1	3.18535858999369	NA	NA	-12.265468229435	NA	NA
1	"LevelIndex_1"	3264	1	1	3.13164539469134	NA	NA	-12.1216118303919	NA	NA
1	"LevelIndex_1"	3265	1	1	3.14294302328567	NA	NA	-12.1357054085083	NA	NA
1	"LevelIndex_1"	3266	1	1	3.1821467891474	NA	NA	-12.2900277200121	NA	NA
1	"LevelIndex_1"	3267	1	1	3.16699828538669	NA	NA	-12.1315317030788	NA	NA
1	"LevelIndex_1"	3268	1	1	3.14156983475534	NA	NA	-12.0127805207471	NA	NA
1	"LevelIndex_1"	3269	1	1	3.15082861794672	NA	NA	-12.1408007858137	NA	NA
1	"LevelIndex_1"	3270	1	1	3.14819500405202	NA	NA	-12.1517032900584	NA	NA
1	"LevelIndex_1"	3271	1	1	3.14935152286887	NA	NA	-12.1535845824127	NA	NA
1	"LevelIndex_1"	3272	1	1	3.14267586708827	NA	NA	-12.0537472716164	NA	NA
1	"LevelIndex_1"	3273	1	1	3.18779804944538	NA	NA	-12.1628713529157	NA	NA
1	"LevelIndex_1"	3274	1	1	3.14153510977844	NA	NA	-11.6383457168957	NA	NA
1	"LevelIndex_1"	3275	1	1	3.17575023561786	NA	NA	-12.2972314197133	NA	NA
1	"LevelIndex_1"	3276	1	1	3.18025463858301	NA	NA	-12.2188678876271	NA	NA
1	"LevelIndex_1"	3277	1	1	3.18029607636627	NA	NA	-12.2799909900432	NA	NA
1	"LevelIndex_1"	3278	1	1	3.17352616574266	NA	NA	-12.2335286881786	NA	NA
1	"LevelIndex_1"	3279	1	1	3.13816787747546	NA	NA	-12.1216225641961	NA	NA
1	"LevelIndex_1"	3280	1	1	3.18132038504074	NA	NA	-12.339563016502	NA	NA
1	"LevelIndex_1"	3281	1	1	3.20584465600398	NA	NA	-12.3445300051415	NA	NA
1	"LevelIndex_1"	3282	1	1	3.17166764420555	NA	NA	-12.2479626992414	NA	NA
1	"LevelIndex_1"	3283	1	1	3.13039391199773	NA	NA	-12.0618601763678	NA	NA
1	"LevelIndex_1"	3284	1	1	3.15157637505619	NA	NA	-12.1484623422718	NA	NA
1	"LevelIndex_1"	3285	1	1	3.12916810485539	NA	NA	-12.0741042286921	NA	NA
1	"LevelIndex_1"	3286	1	1	3.15020079479871	NA	NA	-12.1133709794629	NA	NA
1	"LevelIndex_1"	3287	1	1	3.1561588683467	NA	NA	-12.1517131725394	NA	NA
1	"LevelIndex_1"	3288	1	1	3.13673047858951	NA	NA	-12.0898390169429	NA	NA
1	"LevelIndex_1"	3289	1	1	3.16286431926217	NA	NA	-12.1782996369494	NA	NA
1	"LevelIndex_1"	3290	1	1	3.20433094106573	NA	NA	-12.3795034155513	NA	NA
1	"LevelIndex_1"	3291	1	1	3.14438742508944	NA	NA	-12.1325175212834	NA	NA
1	"LevelIndex_1"	3292	1	1	3.17197212268386	NA	NA	-12.22132036151	NA	NA
1	"LevelIndex_1"	3293	1	1	3.17060269362385	NA	NA	-12.2379329491675	NA	NA
1	"LevelIndex_1"	3294	1	1	3.16934321426101	NA	NA	-12.2150678142627	NA	NA
1	"LevelIndex_1"	3295	1	1	3.13463930796845	NA	NA	-12.1171317029492	NA	NA
1	"LevelIndex_1"	3296	1	1	3.16841055132076	NA	NA	-12.2632491480257	NA	NA
1	"LevelIndex_1"	3297	1	1	3.15558511199618	NA	NA	-12.1505537077434	NA	NA
1	"LevelIndex_1"	3298	1	1	3.15213831282882	NA	NA	-12.2406539880266	NA	NA
1	"LevelIndex_1"	3299	1	1	3.16089623926838	NA	NA	-12.207089936511	NA	NA
1	"LevelIndex_1"	3300	1	1	3.18651148330619	NA	NA	-12.285326975067	NA	NA
1	"LevelIndex_1"	3301	1	1	3.17405703306134	NA	NA	-12.2337573260292	NA	NA
1	"LevelIndex_1"	3302	1	1	3.21323925694987	NA	NA	-12.3845584766125	NA	NA
1	"LevelIndex_1"	3303	1	1	3.16910187486517	NA	NA	-12.2321207249233	NA	NA
1	"LevelIndex_1"	3304	1	1	3.2101678105699	NA	NA	-12.3606431647818	NA	NA
1	"LevelIndex_1"	3305	1	1	3.16616963284709	NA	NA	-12.1258392568247	NA	NA
1	"LevelIndex_1"	3306	1	1	3.13198964433725	NA	NA	-12.1154586625423	NA	NA
1	"LevelIndex_1"	3307	1	1	3.17226949213024	NA	NA	-12.2357756370129	NA	NA
1	"LevelIndex_1"	3308	1	1	3.14946058322354	NA	NA	-12.1554907523271	NA	NA
1	"LevelIndex_1"	3309	1	1	3.17320361482051	NA	NA	-12.0413269095391	NA	NA
1	"LevelIndex_1"	3310	1	1	3.16684123006753	NA	NA	-11.6445100554237	NA	NA
1	"LevelIndex_1"	3311	1	1	3.16444507715674	NA	NA	-12.2021945186329	NA	NA
1	"LevelIndex_1"	3312	1	1	3.11970229755667	NA	NA	-12.0377813173258	NA	NA
1	"LevelIndex_1"	3313	1	1	3.19106282442871	NA	NA	-12.281502237352	NA	NA
1	"LevelIndex_1"	3314	1	1	3.20572820003987	NA	NA	-12.33436988138	NA	NA
1	"LevelIndex_1"	3315	1	1	3.17793392076135	NA	NA	-12.2496896371298	NA	NA
1	"LevelIndex_1"	3316	1	1	3.14909760997277	NA	NA	-12.1519970646369	NA	NA
1	"LevelIndex_1"	3317	1	1	3.14254563956448	NA	NA	-12.1203084349415	NA	NA
1	"LevelIndex_1"	3318	1	1	3.17626910112227	NA	NA	-12.2763823747553	NA	NA
1	"LevelIndex_1"	3319	1	1	3.12664099047345	NA	NA	-12.0671090913664	NA	NA
1	"LevelIndex_1"	3320	1	1	3.16084342224045	NA	NA	-12.2062656717931	NA	NA
1	"LevelIndex_1"	3321	1	1	3.16890404268199	NA	NA	-12.1911071214314	NA	NA
1	"LevelIndex_1"	3322	1	1	3.12854775912537	NA	NA	-12.0696209572096	NA	NA
1	"LevelIndex_1"	3323	1	1	3.1226404379689	NA	NA	-12.0144366351568	NA	NA
1	"LevelIndex_1"	3324	1	1	3.16548246233425	NA	NA	-12.1669448349541	NA	NA
1	"LevelIndex_1"	3325	1	1	3.15640289285363	NA	NA	-12.1694648525579	NA	NA
1	"LevelIndex_1"	3326	1	1	3.12779986191023	NA	NA	-12.1877779171928	NA	NA
1	"LevelIndex_1"	3327	1	1	3.15513283297415	NA	NA	-12.1338402072319	NA	NA
1	"LevelIndex_1"	3328	1	1	3.17841853611421	NA	NA	-12.2640336667294	NA	NA
1	"LevelIndex_1"	3329	1	1	3.15465326736238	NA	NA	-12.188592167058	NA	NA
1	"LevelIndex_1"	3330	1	1	3.17242375066662	NA	NA	-12.2274801188077	NA	NA
1	"LevelIndex_1"	3331	1	1	3.13947758545403	NA	NA	-12.1158146608815	NA	NA
1	"LevelIndex_1"	3332	1	1	3.21539928594038	NA	NA	-12.4474262984388	NA	NA
1	"LevelIndex_1"	3333	1	1	3.12866497093179	NA	NA	-12.0824598082874	NA	NA
1	"LevelIndex_1"	3334	1	1	3.1270224526498	NA	NA	-12.0693997857793	NA	NA
1	"LevelIndex_1"	3335	1	1	3.17588164644206	NA	NA	-12.2362445558484	NA	NA
1	"LevelIndex_1"	3336	1	1	3.16875840251003	NA	NA	-12.2325825015547	NA	NA
1	"LevelIndex_1"	3337	1	1	3.14341479476747	NA	NA	-12.139944570466	NA	NA
1	"LevelIndex_1"	3338	1	1	3.14233619812527	NA	NA	-12.138673516844	NA	NA
1	"LevelIndex_1"	3339	1	1	3.12908725040241	NA	NA	-11.9628707654084	NA	NA
1	"LevelIndex_1"	3340	1	1	3.15743455013604	NA	NA	-12.2000530022439	NA	NA
1	"LevelIndex_1"	3341	1	1	3.15064152145437	NA	NA	-12.1321996909317	NA	NA
1	"LevelIndex_1"	3342	1	1	3.20684575902784	NA	NA	-12.3520257788648	NA	NA
1	"LevelIndex_1"	3343	1	1	3.10476153236452	NA	NA	-11.9946592039048	NA	NA
1	"LevelIndex_1"	3344	1	1	3.16221393455056	NA	NA	-12.1971808765301	NA	NA
1	"LevelIndex_1"	3345	1	1	3.18362951732482	NA	NA	-12.0869605650022	NA	NA
1	"LevelIndex_1"	3346	1	1	3.15003987939437	NA	NA	-12.1762700383225	NA	NA
1	"LevelIndex_1"	3347	1	1	3.13791551374721	NA	NA	-12.1456729936252	NA	NA
1	"LevelIndex_1"	3348	1	1	3.15336042137702	NA	NA	-12.1729783418041	NA	NA
