"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1411	1	1	0.137959580663361	NA	NA	3.31728490564983	NA	NA
1	"LevelIndex_1"	1412	1	1	0.140616474666534	NA	NA	3.33271857849791	NA	NA
1	"LevelIndex_1"	1413	1	1	0.134868325299362	NA	NA	3.53457981601588	NA	NA
1	"LevelIndex_1"	1414	1	1	0.138651607633438	NA	NA	3.3255652990616	NA	NA
1	"LevelIndex_1"	1415	1	1	0.139136049495972	NA	NA	3.3360184467767	NA	NA
1	"LevelIndex_1"	1416	1	1	0.137210526911702	NA	NA	3.34209618964465	NA	NA
1	"LevelIndex_1"	1417	1	1	0.139768255242931	NA	NA	3.30671128880296	NA	NA
1	"LevelIndex_1"	1418	1	1	0.13625725714193	NA	NA	3.32071041093175	NA	NA
1	"LevelIndex_1"	1419	1	1	0.135168403414767	NA	NA	3.3158570837425	NA	NA
1	"LevelIndex_1"	1420	1	1	0.136346407609574	NA	NA	3.32128498448537	NA	NA
1	"LevelIndex_1"	1421	1	1	0.133236244657783	NA	NA	3.34320537588885	NA	NA
1	"LevelIndex_1"	1422	1	1	0.138024735755175	NA	NA	3.32478028692421	NA	NA
1	"LevelIndex_1"	1423	1	1	0.137318633987737	NA	NA	3.30520484431697	NA	NA
1	"LevelIndex_1"	1424	1	1	0.139271045572013	NA	NA	3.35118112814222	NA	NA
1	"LevelIndex_1"	1425	1	1	0.139430251210949	NA	NA	3.3371553896267	NA	NA
1	"LevelIndex_1"	1426	1	1	0.13938771753988	NA	NA	3.3060720368251	NA	NA
1	"LevelIndex_1"	1427	1	1	0.14224906177	NA	NA	3.32238929108519	NA	NA
1	"LevelIndex_1"	1428	1	1	0.139431124781372	NA	NA	3.31686898960288	NA	NA
1	"LevelIndex_1"	1429	1	1	0.13581078466467	NA	NA	3.32270755767681	NA	NA
1	"LevelIndex_1"	1430	1	1	0.137946205339788	NA	NA	3.30436486750155	NA	NA
1	"LevelIndex_1"	1431	1	1	0.137427184419566	NA	NA	3.3282093197451	NA	NA
1	"LevelIndex_1"	1432	1	1	0.141652823714595	NA	NA	3.31984822043668	NA	NA
1	"LevelIndex_1"	1433	1	1	0.138439913405804	NA	NA	3.33624412567188	NA	NA
1	"LevelIndex_1"	1434	1	1	0.136698676751027	NA	NA	3.32148227365426	NA	NA
1	"LevelIndex_1"	1435	1	1	0.137822031604228	NA	NA	3.32058731298146	NA	NA
1	"LevelIndex_1"	1436	1	1	0.138944290268533	NA	NA	3.36089801436293	NA	NA
1	"LevelIndex_1"	1437	1	1	0.136163661754104	NA	NA	3.32853716657237	NA	NA
1	"LevelIndex_1"	1438	1	1	0.137503302655249	NA	NA	3.31921491411833	NA	NA
1	"LevelIndex_1"	1439	1	1	0.139639123357223	NA	NA	3.31848095953858	NA	NA
1	"LevelIndex_1"	1440	1	1	0.14051686576075	NA	NA	3.30301716803819	NA	NA
1	"LevelIndex_1"	1441	1	1	0.140205746966897	NA	NA	3.31573081389689	NA	NA
1	"LevelIndex_1"	1442	1	1	0.136311718522365	NA	NA	3.33090628565194	NA	NA
1	"LevelIndex_1"	1443	1	1	0.14072942958991	NA	NA	3.31058785891401	NA	NA
1	"LevelIndex_1"	1444	1	1	0.139542197071393	NA	NA	3.31529179103325	NA	NA
1	"LevelIndex_1"	1445	1	1	0.141358032587564	NA	NA	3.30696764505496	NA	NA
1	"LevelIndex_1"	1446	1	1	0.139008538776372	NA	NA	3.32283492511898	NA	NA
1	"LevelIndex_1"	1447	1	1	0.142207867765249	NA	NA	3.28775173667768	NA	NA
1	"LevelIndex_1"	1448	1	1	0.143086949527785	NA	NA	3.29444539434325	NA	NA
1	"LevelIndex_1"	1449	1	1	0.141751910685602	NA	NA	3.17764209199442	NA	NA
1	"LevelIndex_1"	1450	1	1	0.138595819088072	NA	NA	3.31273518661808	NA	NA
1	"LevelIndex_1"	1451	1	1	0.13867084606933	NA	NA	3.31907590439885	NA	NA
1	"LevelIndex_1"	1452	1	1	0.139141718253183	NA	NA	3.32251590680085	NA	NA
1	"LevelIndex_1"	1453	1	1	0.137761589546224	NA	NA	3.31119620020682	NA	NA
1	"LevelIndex_1"	1454	1	1	0.136886061040316	NA	NA	3.34196292260816	NA	NA
1	"LevelIndex_1"	1455	1	1	0.136509687417703	NA	NA	3.32487695311595	NA	NA
1	"LevelIndex_1"	1456	1	1	0.133494535305274	NA	NA	3.36474574190133	NA	NA
1	"LevelIndex_1"	1457	1	1	0.136270858913164	NA	NA	3.28734003763859	NA	NA
1	"LevelIndex_1"	1458	1	1	0.138254790917676	NA	NA	3.32721047069694	NA	NA
1	"LevelIndex_1"	1459	1	1	0.134719059884796	NA	NA	3.32122638878465	NA	NA
1	"LevelIndex_1"	1460	1	1	0.138027555356477	NA	NA	3.32394895751431	NA	NA
1	"LevelIndex_1"	1461	1	1	0.140803998028838	NA	NA	3.3210448751605	NA	NA
1	"LevelIndex_1"	1462	1	1	0.131679747575243	NA	NA	3.32871143542384	NA	NA
1	"LevelIndex_1"	1463	1	1	0.1335497102275	NA	NA	3.2638736841373	NA	NA
1	"LevelIndex_1"	1464	1	1	0.133810125156543	NA	NA	3.33187400584868	NA	NA
1	"LevelIndex_1"	1465	1	1	0.137647651435457	NA	NA	3.32413317821557	NA	NA
1	"LevelIndex_1"	1466	1	1	0.135590570482167	NA	NA	3.33613609392073	NA	NA
1	"LevelIndex_1"	1467	1	1	0.136563726485749	NA	NA	3.32189944121707	NA	NA
1	"LevelIndex_1"	1468	1	1	0.137952023067293	NA	NA	3.3466986744134	NA	NA
1	"LevelIndex_1"	1469	1	1	0.139711801115339	NA	NA	3.3118292637834	NA	NA
1	"LevelIndex_1"	1470	1	1	0.135515175965306	NA	NA	3.30963780237766	NA	NA
1	"LevelIndex_1"	1471	1	1	0.134326780632245	NA	NA	3.26578121364382	NA	NA
1	"LevelIndex_1"	1472	1	1	0.137699597356719	NA	NA	3.40879328945723	NA	NA
1	"LevelIndex_1"	1473	1	1	0.137305689988844	NA	NA	3.30669224077663	NA	NA
1	"LevelIndex_1"	1474	1	1	0.13548446945077	NA	NA	3.33085568127538	NA	NA
1	"LevelIndex_1"	1475	1	1	0.139361079545574	NA	NA	3.31183554242401	NA	NA
1	"LevelIndex_1"	1476	1	1	0.137415417052188	NA	NA	3.31850795918864	NA	NA
1	"LevelIndex_1"	1477	1	1	0.133833710608732	NA	NA	3.31707231605173	NA	NA
1	"LevelIndex_1"	1478	1	1	0.136258151608306	NA	NA	3.32507000345146	NA	NA
1	"LevelIndex_1"	1479	1	1	0.135672584621346	NA	NA	3.33746592161834	NA	NA
1	"LevelIndex_1"	1480	1	1	0.136005087880292	NA	NA	3.27939876916997	NA	NA
1	"LevelIndex_1"	1481	1	1	0.136698322674222	NA	NA	3.31995256161965	NA	NA
1	"LevelIndex_1"	1482	1	1	0.137346729017732	NA	NA	3.31848031658943	NA	NA
1	"LevelIndex_1"	1483	1	1	0.136069403919298	NA	NA	3.32913223695006	NA	NA
1	"LevelIndex_1"	1484	1	1	0.140873097693493	NA	NA	3.31424450880622	NA	NA
1	"LevelIndex_1"	1485	1	1	0.137607748600644	NA	NA	3.32006605361226	NA	NA
1	"LevelIndex_1"	1486	1	1	0.138168158732095	NA	NA	3.31204818108707	NA	NA
1	"LevelIndex_1"	1487	1	1	0.134545947144036	NA	NA	3.2848954257875	NA	NA
1	"LevelIndex_1"	1488	1	1	0.132280031121221	NA	NA	3.32049847645235	NA	NA
1	"LevelIndex_1"	1489	1	1	0.133953710198528	NA	NA	3.33896381721538	NA	NA
1	"LevelIndex_1"	1490	1	1	0.133117839914171	NA	NA	3.33097562917905	NA	NA
1	"LevelIndex_1"	1491	1	1	0.134566371629666	NA	NA	3.32961912014846	NA	NA
1	"LevelIndex_1"	1492	1	1	0.1352375020198	NA	NA	3.32485301513753	NA	NA
1	"LevelIndex_1"	1493	1	1	0.137174888793109	NA	NA	3.3127738943234	NA	NA
1	"LevelIndex_1"	1494	1	1	0.137022054215065	NA	NA	3.32181454961213	NA	NA
1	"LevelIndex_1"	1495	1	1	0.13666880909206	NA	NA	3.32892090101163	NA	NA
1	"LevelIndex_1"	1496	1	1	0.136680407164241	NA	NA	3.3238507854297	NA	NA
1	"LevelIndex_1"	1497	1	1	0.135654355510288	NA	NA	3.34239797411648	NA	NA
1	"LevelIndex_1"	1498	1	1	0.134607748080566	NA	NA	3.32319733036307	NA	NA
1	"LevelIndex_1"	1499	1	1	0.134133867621735	NA	NA	3.33438869178371	NA	NA
1	"LevelIndex_1"	1500	1	1	0.133518275553612	NA	NA	3.32628820442965	NA	NA
1	"LevelIndex_1"	1501	1	1	0.134670668838577	NA	NA	3.2531976788978	NA	NA
1	"LevelIndex_1"	1502	1	1	0.132980572490303	NA	NA	3.31939583357684	NA	NA
1	"LevelIndex_1"	1503	1	1	0.131934236327981	NA	NA	3.34362642159542	NA	NA
1	"LevelIndex_1"	1504	1	1	0.131906314139324	NA	NA	3.37797376723991	NA	NA
1	"LevelIndex_1"	1505	1	1	0.13313372519592	NA	NA	3.33937808538459	NA	NA
1	"LevelIndex_1"	1506	1	1	0.136031929728015	NA	NA	3.32161686296666	NA	NA
1	"LevelIndex_1"	1507	1	1	0.134204317207611	NA	NA	3.31087335400922	NA	NA
1	"LevelIndex_1"	1508	1	1	0.135212149477778	NA	NA	3.29632234422232	NA	NA
1	"LevelIndex_1"	1509	1	1	0.136844639722937	NA	NA	3.42390491131668	NA	NA
1	"LevelIndex_1"	1510	1	1	0.133941925985909	NA	NA	3.3292090679487	NA	NA
1	"LevelIndex_1"	1511	1	1	0.13269031825434	NA	NA	3.34821666988592	NA	NA
1	"LevelIndex_1"	1512	1	1	0.13493601942681	NA	NA	3.33194569922936	NA	NA
1	"LevelIndex_1"	1513	1	1	0.136704456080823	NA	NA	3.312205606332	NA	NA
1	"LevelIndex_1"	1514	1	1	0.133749586805356	NA	NA	3.35282215271802	NA	NA
1	"LevelIndex_1"	1515	1	1	0.134649792430536	NA	NA	3.34202471154506	NA	NA
1	"LevelIndex_1"	1516	1	1	0.134161345366955	NA	NA	3.31541747182366	NA	NA
1	"LevelIndex_1"	1517	1	1	0.134045928957949	NA	NA	3.04815390656679	NA	NA
1	"LevelIndex_1"	1518	1	1	0.136565839021724	NA	NA	3.34392441655314	NA	NA
1	"LevelIndex_1"	1519	1	1	0.131893997618513	NA	NA	3.31682014295802	NA	NA
1	"LevelIndex_1"	1520	1	1	0.141457156476441	NA	NA	3.30749655343467	NA	NA
1	"LevelIndex_1"	1521	1	1	0.133889823375615	NA	NA	3.32723470977156	NA	NA
1	"LevelIndex_1"	1522	1	1	0.133510872734704	NA	NA	3.32406752859628	NA	NA
1	"LevelIndex_1"	1523	1	1	0.135934552540031	NA	NA	3.34489543050292	NA	NA
1	"LevelIndex_1"	1524	1	1	0.137925849455262	NA	NA	3.30740506140032	NA	NA
1	"LevelIndex_1"	1525	1	1	0.134038141292827	NA	NA	3.46493726443278	NA	NA
1	"LevelIndex_1"	1526	1	1	0.135287537554037	NA	NA	3.34884681309473	NA	NA
1	"LevelIndex_1"	1527	1	1	0.131512331903246	NA	NA	3.35859596236021	NA	NA
1	"LevelIndex_1"	1528	1	1	0.136170609627891	NA	NA	3.32114181764842	NA	NA
1	"LevelIndex_1"	1529	1	1	0.136173017449155	NA	NA	3.32784133021213	NA	NA
1	"LevelIndex_1"	1530	1	1	0.133935692964178	NA	NA	3.31846381995594	NA	NA
1	"LevelIndex_1"	1531	1	1	0.133956478485805	NA	NA	3.33511331592328	NA	NA
1	"LevelIndex_1"	1532	1	1	0.1340801755471	NA	NA	3.32163231269576	NA	NA
1	"LevelIndex_1"	1533	1	1	0.135120695376459	NA	NA	3.38865824399634	NA	NA
1	"LevelIndex_1"	1534	1	1	0.134564853076684	NA	NA	3.36129004258912	NA	NA
1	"LevelIndex_1"	1535	1	1	0.136784800413842	NA	NA	3.32354020444638	NA	NA
1	"LevelIndex_1"	1536	1	1	0.13556034210392	NA	NA	3.32487313009761	NA	NA
1	"LevelIndex_1"	1537	1	1	0.134951082339351	NA	NA	3.31881941671879	NA	NA
1	"LevelIndex_1"	1538	1	1	0.136586534331132	NA	NA	3.30447383812519	NA	NA
1	"LevelIndex_1"	1539	1	1	0.132559287681561	NA	NA	3.33276538339313	NA	NA
1	"LevelIndex_1"	1540	1	1	0.133305077389681	NA	NA	3.33064987355012	NA	NA
1	"LevelIndex_1"	1541	1	1	0.132495900965519	NA	NA	3.33459801904596	NA	NA
1	"LevelIndex_1"	1542	1	1	0.13595612001764	NA	NA	3.32221076510931	NA	NA
1	"LevelIndex_1"	1543	1	1	0.134352977902369	NA	NA	3.31604711000796	NA	NA
1	"LevelIndex_1"	1544	1	1	0.134991558424307	NA	NA	3.37745930834831	NA	NA
1	"LevelIndex_1"	1545	1	1	0.13249166610335	NA	NA	3.33654179400874	NA	NA
1	"LevelIndex_1"	1546	1	1	0.13520975819848	NA	NA	3.3252160244552	NA	NA
1	"LevelIndex_1"	1547	1	1	0.134298642447145	NA	NA	3.31015900855553	NA	NA
1	"LevelIndex_1"	1548	1	1	0.138433660562084	NA	NA	3.33529229717604	NA	NA
1	"LevelIndex_1"	1549	1	1	0.136320924422462	NA	NA	3.31538710544927	NA	NA
1	"LevelIndex_1"	1550	1	1	0.136098586438839	NA	NA	3.33608355067008	NA	NA
1	"LevelIndex_1"	1551	1	1	0.134804574337581	NA	NA	3.3311499956032	NA	NA
1	"LevelIndex_1"	1552	1	1	0.135356421277689	NA	NA	3.33030049046323	NA	NA
1	"LevelIndex_1"	1553	1	1	0.137023874855519	NA	NA	3.31449000590668	NA	NA
1	"LevelIndex_1"	1554	1	1	0.133390817752788	NA	NA	3.3305257432168	NA	NA
1	"LevelIndex_1"	1555	1	1	0.136509860345589	NA	NA	3.33361707612569	NA	NA
1	"LevelIndex_1"	1556	1	1	0.134690604830234	NA	NA	3.40328632677851	NA	NA
1	"LevelIndex_1"	1557	1	1	0.134406065096813	NA	NA	3.55882272790979	NA	NA
1	"LevelIndex_1"	1558	1	1	0.138610547993458	NA	NA	3.29971836329142	NA	NA
1	"LevelIndex_1"	1559	1	1	0.13799783638735	NA	NA	3.31700558356834	NA	NA
1	"LevelIndex_1"	1560	1	1	0.136600851937154	NA	NA	3.31708363672532	NA	NA
1	"LevelIndex_1"	1561	1	1	0.136253881990234	NA	NA	3.33175379689087	NA	NA
1	"LevelIndex_1"	1562	1	1	0.136045334519788	NA	NA	3.32284011317194	NA	NA
1	"LevelIndex_1"	1563	1	1	0.133845644824805	NA	NA	3.34039638502533	NA	NA
1	"LevelIndex_1"	1564	1	1	0.133448845037479	NA	NA	3.34748167687129	NA	NA
1	"LevelIndex_1"	1565	1	1	0.133036012640361	NA	NA	3.32824306462462	NA	NA
1	"LevelIndex_1"	1566	1	1	0.134864342822344	NA	NA	3.34514154884381	NA	NA
1	"LevelIndex_1"	1567	1	1	0.134237468947133	NA	NA	3.32178924479948	NA	NA
1	"LevelIndex_1"	1568	1	1	0.13542713992669	NA	NA	3.32341117670989	NA	NA
1	"LevelIndex_1"	1569	1	1	0.137026547458322	NA	NA	3.2640596557331	NA	NA
1	"LevelIndex_1"	1570	1	1	0.13660440853559	NA	NA	3.31783804449973	NA	NA
1	"LevelIndex_1"	1571	1	1	0.138112995858987	NA	NA	3.31462507107746	NA	NA
1	"LevelIndex_1"	1572	1	1	0.135250644200598	NA	NA	3.30446654107087	NA	NA
1	"LevelIndex_1"	1573	1	1	0.140062161546364	NA	NA	3.31571453505859	NA	NA
1	"LevelIndex_1"	1574	1	1	0.136335624946045	NA	NA	3.29971578228324	NA	NA
1	"LevelIndex_1"	1575	1	1	0.13764766039797	NA	NA	3.32948104634699	NA	NA
1	"LevelIndex_1"	1576	1	1	0.136856004795574	NA	NA	3.48174860684553	NA	NA
1	"LevelIndex_1"	1577	1	1	0.139406712843676	NA	NA	3.37778752861117	NA	NA
1	"LevelIndex_1"	1578	1	1	0.136556660742256	NA	NA	3.29153614644771	NA	NA
1	"LevelIndex_1"	1579	1	1	0.135082849757371	NA	NA	3.32316297912175	NA	NA
1	"LevelIndex_1"	1580	1	1	0.13513177683771	NA	NA	3.32484158384613	NA	NA
1	"LevelIndex_1"	1581	1	1	0.136851621772101	NA	NA	3.32208423184108	NA	NA
1	"LevelIndex_1"	1582	1	1	0.134553462771551	NA	NA	3.3227542541586	NA	NA
1	"LevelIndex_1"	1583	1	1	0.138963089107855	NA	NA	3.30331212896095	NA	NA
1	"LevelIndex_1"	1584	1	1	0.134844982430389	NA	NA	3.33103886300979	NA	NA
1	"LevelIndex_1"	1585	1	1	0.137437681412281	NA	NA	3.26880004614093	NA	NA
1	"LevelIndex_1"	1586	1	1	0.137568081985522	NA	NA	2.98652091556643	NA	NA
1	"LevelIndex_1"	1587	1	1	0.133646163348406	NA	NA	3.23609809171461	NA	NA
1	"LevelIndex_1"	1588	1	1	0.14136017024861	NA	NA	3.42998407224251	NA	NA
1	"LevelIndex_1"	1589	1	1	0.137046088561501	NA	NA	3.33117084008669	NA	NA
1	"LevelIndex_1"	1590	1	1	0.135557276380899	NA	NA	3.30742999801636	NA	NA
1	"LevelIndex_1"	1591	1	1	0.13518396425664	NA	NA	3.32567314158485	NA	NA
1	"LevelIndex_1"	1592	1	1	0.138259872304832	NA	NA	3.32173847405921	NA	NA
1	"LevelIndex_1"	1593	1	1	0.137073258007697	NA	NA	3.30316759781352	NA	NA
1	"LevelIndex_1"	1594	1	1	0.139814521359129	NA	NA	3.31771303179608	NA	NA
1	"LevelIndex_1"	1595	1	1	0.134917077890123	NA	NA	3.33449670330564	NA	NA
1	"LevelIndex_1"	1596	1	1	0.139020172410267	NA	NA	3.31497241560385	NA	NA
1	"LevelIndex_1"	1597	1	1	0.140682013848696	NA	NA	3.31443844855156	NA	NA
1	"LevelIndex_1"	1598	1	1	0.137750285687409	NA	NA	3.33032296638182	NA	NA
1	"LevelIndex_1"	1599	1	1	0.134814919978604	NA	NA	3.31226645949704	NA	NA
1	"LevelIndex_1"	1600	1	1	0.136236122106499	NA	NA	3.10688120781972	NA	NA
1	"LevelIndex_1"	1601	1	1	0.137132309229719	NA	NA	3.31910889516117	NA	NA
1	"LevelIndex_1"	1602	1	1	0.135034032956851	NA	NA	3.31965419073043	NA	NA
1	"LevelIndex_1"	1603	1	1	0.136017121579596	NA	NA	3.32581123616158	NA	NA
1	"LevelIndex_1"	1604	1	1	0.137116570108479	NA	NA	3.32187526646049	NA	NA
1	"LevelIndex_1"	1605	1	1	0.135895515814831	NA	NA	3.32411696142231	NA	NA
1	"LevelIndex_1"	1606	1	1	0.13617746136063	NA	NA	3.31919054929269	NA	NA
1	"LevelIndex_1"	1607	1	1	0.134618244520421	NA	NA	3.32454986468522	NA	NA
1	"LevelIndex_1"	1608	1	1	0.136798132276117	NA	NA	3.32048274658599	NA	NA
1	"LevelIndex_1"	1609	1	1	0.136684142951426	NA	NA	3.32246591278	NA	NA
1	"LevelIndex_1"	1610	1	1	0.135735365034165	NA	NA	3.32049916528529	NA	NA
1	"LevelIndex_1"	1611	1	1	0.137116683904598	NA	NA	3.28351773671217	NA	NA
1	"LevelIndex_1"	1612	1	1	0.136691865472135	NA	NA	3.37915456095625	NA	NA
1	"LevelIndex_1"	1613	1	1	0.134700412039174	NA	NA	3.33605747025669	NA	NA
1	"LevelIndex_1"	1614	1	1	0.134985282442085	NA	NA	3.34010600110701	NA	NA
1	"LevelIndex_1"	1615	1	1	0.136634212141539	NA	NA	3.32172401323579	NA	NA
1	"LevelIndex_1"	1616	1	1	0.137243407007165	NA	NA	3.2369474089824	NA	NA
1	"LevelIndex_1"	1617	1	1	0.137145388651189	NA	NA	3.31336537416731	NA	NA
1	"LevelIndex_1"	1618	1	1	0.135142226298557	NA	NA	3.32476902732165	NA	NA
1	"LevelIndex_1"	1619	1	1	0.134121571704109	NA	NA	3.33098598201453	NA	NA
1	"LevelIndex_1"	1620	1	1	0.136968561874298	NA	NA	3.30108513889396	NA	NA
1	"LevelIndex_1"	1621	1	1	0.135587314000529	NA	NA	3.32518714861472	NA	NA
1	"LevelIndex_1"	1622	1	1	0.136346095907884	NA	NA	3.33296653738628	NA	NA
1	"LevelIndex_1"	1623	1	1	0.134791384838276	NA	NA	3.33117976220716	NA	NA
1	"LevelIndex_1"	1624	1	1	0.136480209276908	NA	NA	3.32156131228941	NA	NA
1	"LevelIndex_1"	1625	1	1	0.137604443525174	NA	NA	3.34051747892057	NA	NA
1	"LevelIndex_1"	1626	1	1	0.137976154915392	NA	NA	3.31875232845773	NA	NA
1	"LevelIndex_1"	1627	1	1	0.139340406418545	NA	NA	3.31217576318949	NA	NA
1	"LevelIndex_1"	1628	1	1	0.137201681816169	NA	NA	3.30520931656419	NA	NA
1	"LevelIndex_1"	1629	1	1	0.135541453375208	NA	NA	3.32694680559795	NA	NA
1	"LevelIndex_1"	1630	1	1	0.136193693400253	NA	NA	3.32389182097423	NA	NA
1	"LevelIndex_1"	1631	1	1	0.137435306994955	NA	NA	3.31149258970825	NA	NA
1	"LevelIndex_1"	1632	1	1	0.134627814794497	NA	NA	3.33436445487693	NA	NA
1	"LevelIndex_1"	1633	1	1	0.135678127277792	NA	NA	3.27821825252218	NA	NA
1	"LevelIndex_1"	1634	1	1	0.137914326322547	NA	NA	3.32396075469342	NA	NA
1	"LevelIndex_1"	1635	1	1	0.132722681644977	NA	NA	3.3308371277075	NA	NA
1	"LevelIndex_1"	1636	1	1	0.13975712621385	NA	NA	3.30774279867857	NA	NA
1	"LevelIndex_1"	1637	1	1	0.138671444997884	NA	NA	3.31514178002419	NA	NA
1	"LevelIndex_1"	1638	1	1	0.139061736889084	NA	NA	3.31840781959364	NA	NA
1	"LevelIndex_1"	1639	1	1	0.133528407103905	NA	NA	3.32251108377574	NA	NA
1	"LevelIndex_1"	1640	1	1	0.138198714032541	NA	NA	3.38235443015948	NA	NA
1	"LevelIndex_1"	1641	1	1	0.140156775731539	NA	NA	3.32757033291887	NA	NA
1	"LevelIndex_1"	1642	1	1	0.136538488674158	NA	NA	3.34587555307486	NA	NA
1	"LevelIndex_1"	1643	1	1	0.139029902695041	NA	NA	3.33648071989432	NA	NA
1	"LevelIndex_1"	1644	1	1	0.135178040559311	NA	NA	3.34875872862558	NA	NA
1	"LevelIndex_1"	1645	1	1	0.134173554093793	NA	NA	3.32776648732664	NA	NA
1	"LevelIndex_1"	1646	1	1	0.139120407772738	NA	NA	3.35041771613844	NA	NA
1	"LevelIndex_1"	1647	1	1	0.136299074657083	NA	NA	3.33505478447486	NA	NA
1	"LevelIndex_1"	1648	1	1	0.138111266023298	NA	NA	3.31508559908899	NA	NA
1	"LevelIndex_1"	1649	1	1	0.138803630637159	NA	NA	3.32240350385064	NA	NA
1	"LevelIndex_1"	1650	1	1	0.138910875783076	NA	NA	3.32029322275169	NA	NA
1	"LevelIndex_1"	1651	1	1	0.136939691664308	NA	NA	3.32674646814703	NA	NA
1	"LevelIndex_1"	1652	1	1	0.134086633688807	NA	NA	3.33183483945108	NA	NA
1	"LevelIndex_1"	1653	1	1	0.136460739836594	NA	NA	3.33130021976776	NA	NA
1	"LevelIndex_1"	1654	1	1	0.139498149585236	NA	NA	3.31086516664728	NA	NA
1	"LevelIndex_1"	1655	1	1	0.138398184494807	NA	NA	3.32654996846735	NA	NA
1	"LevelIndex_1"	1656	1	1	0.136471329642876	NA	NA	3.30213547052341	NA	NA
1	"LevelIndex_1"	1657	1	1	0.138771732302639	NA	NA	3.32366553867551	NA	NA
1	"LevelIndex_1"	1658	1	1	0.137208462319943	NA	NA	3.31774753341715	NA	NA
1	"LevelIndex_1"	1659	1	1	0.135324515792653	NA	NA	3.32944610539698	NA	NA
1	"LevelIndex_1"	1660	1	1	0.132287470695109	NA	NA	3.32038885026355	NA	NA
1	"LevelIndex_1"	1661	1	1	0.13675975297509	NA	NA	3.32178561587256	NA	NA
1	"LevelIndex_1"	1662	1	1	0.135999997747784	NA	NA	3.30758561818627	NA	NA
1	"LevelIndex_1"	1663	1	1	0.131047068281533	NA	NA	3.31599913382971	NA	NA
1	"LevelIndex_1"	1664	1	1	0.134297947712347	NA	NA	3.32835184736429	NA	NA
1	"LevelIndex_1"	1665	1	1	0.136072774334164	NA	NA	3.33093487473609	NA	NA
1	"LevelIndex_1"	1666	1	1	0.136712201618244	NA	NA	3.33281795030029	NA	NA
1	"LevelIndex_1"	1667	1	1	0.132869402865881	NA	NA	3.33155698815673	NA	NA
1	"LevelIndex_1"	1668	1	1	0.135702934852307	NA	NA	3.33496570533488	NA	NA
1	"LevelIndex_1"	1669	1	1	0.13873093815243	NA	NA	3.31511134820699	NA	NA
1	"LevelIndex_1"	1670	1	1	0.13280551927841	NA	NA	3.32509437199569	NA	NA
1	"LevelIndex_1"	1671	1	1	0.135220151543137	NA	NA	3.33203100443446	NA	NA
1	"LevelIndex_1"	1672	1	1	0.138056465232977	NA	NA	3.31634691678475	NA	NA
1	"LevelIndex_1"	1673	1	1	0.140066952972277	NA	NA	3.32379581057226	NA	NA
1	"LevelIndex_1"	1674	1	1	0.137269301224609	NA	NA	3.36283755632841	NA	NA
1	"LevelIndex_1"	1675	1	1	0.136797789656392	NA	NA	3.32675963420598	NA	NA
1	"LevelIndex_1"	1676	1	1	0.138036790797901	NA	NA	3.33304602813184	NA	NA
1	"LevelIndex_1"	1677	1	1	0.13686928802825	NA	NA	3.34389128694102	NA	NA
1	"LevelIndex_1"	1678	1	1	0.139531466462878	NA	NA	3.38430700925607	NA	NA
1	"LevelIndex_1"	1679	1	1	0.139040159709344	NA	NA	3.2949051575406	NA	NA
1	"LevelIndex_1"	1680	1	1	0.138737066915674	NA	NA	3.27458538392903	NA	NA
1	"LevelIndex_1"	1681	1	1	0.139725511828832	NA	NA	3.31655752725773	NA	NA
1	"LevelIndex_1"	1682	1	1	0.137579052935498	NA	NA	3.31084358735169	NA	NA
1	"LevelIndex_1"	1683	1	1	0.138328856947386	NA	NA	3.32129428528038	NA	NA
1	"LevelIndex_1"	1684	1	1	0.138675843786128	NA	NA	3.3142133262256	NA	NA
1	"LevelIndex_1"	1685	1	1	0.140582456514305	NA	NA	3.92645873610012	NA	NA
1	"LevelIndex_1"	1686	1	1	0.138167654485724	NA	NA	3.32002607695173	NA	NA
1	"LevelIndex_1"	1687	1	1	0.13904806178355	NA	NA	3.31369288641345	NA	NA
1	"LevelIndex_1"	1688	1	1	0.139077928035379	NA	NA	3.31052262117914	NA	NA
1	"LevelIndex_1"	1689	1	1	0.140209526111828	NA	NA	3.3317756051804	NA	NA
1	"LevelIndex_1"	1690	1	1	0.138146661882549	NA	NA	3.32587808659905	NA	NA
1	"LevelIndex_1"	1691	1	1	0.13824513025875	NA	NA	3.31760031849114	NA	NA
1	"LevelIndex_1"	1692	1	1	0.138559484197541	NA	NA	3.31254912004521	NA	NA
1	"LevelIndex_1"	1693	1	1	0.143874344347987	NA	NA	3.30863459704419	NA	NA
1	"LevelIndex_1"	1694	1	1	0.139761784348769	NA	NA	3.32156455810334	NA	NA
1	"LevelIndex_1"	1695	1	1	0.14215659214814	NA	NA	3.30657901586851	NA	NA
1	"LevelIndex_1"	1696	1	1	0.140269182176798	NA	NA	3.47721573211681	NA	NA
1	"LevelIndex_1"	1697	1	1	0.14011983453634	NA	NA	3.25370360356631	NA	NA
1	"LevelIndex_1"	1698	1	1	0.139526361539603	NA	NA	3.3078377427838	NA	NA
1	"LevelIndex_1"	1699	1	1	0.140183550577554	NA	NA	3.33220572213981	NA	NA
