"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	948	1	1	3.27211421808658	NA	NA	-12.6223273788608	NA	NA
1	"LevelIndex_1"	949	1	1	3.30243633176011	NA	NA	-12.7312443300452	NA	NA
1	"LevelIndex_1"	950	1	1	3.25463312918932	NA	NA	-12.5527199832432	NA	NA
1	"LevelIndex_1"	951	1	1	3.25934988462261	NA	NA	-12.5524155449716	NA	NA
1	"LevelIndex_1"	952	1	1	3.29799905027787	NA	NA	-12.7097371507934	NA	NA
1	"LevelIndex_1"	953	1	1	3.2842077837168	NA	NA	-12.6748198600757	NA	NA
1	"LevelIndex_1"	954	1	1	3.28082531493261	NA	NA	-12.644735397499	NA	NA
1	"LevelIndex_1"	955	1	1	3.2944266667804	NA	NA	-12.6904930184875	NA	NA
1	"LevelIndex_1"	956	1	1	3.26152772881675	NA	NA	-12.5617860618526	NA	NA
1	"LevelIndex_1"	957	1	1	3.28685435723386	NA	NA	-12.6578847289589	NA	NA
1	"LevelIndex_1"	958	1	1	3.26550611224499	NA	NA	-12.6132516537098	NA	NA
1	"LevelIndex_1"	959	1	1	3.27985339005954	NA	NA	-12.6494189046223	NA	NA
1	"LevelIndex_1"	960	1	1	3.22984799918877	NA	NA	-12.4430832132491	NA	NA
1	"LevelIndex_1"	961	1	1	3.30766029356857	NA	NA	-12.7434716612342	NA	NA
1	"LevelIndex_1"	962	1	1	3.2694406702926	NA	NA	-12.6037885631847	NA	NA
1	"LevelIndex_1"	963	1	1	3.25154517998206	NA	NA	-12.5416538582903	NA	NA
1	"LevelIndex_1"	964	1	1	3.23012086615885	NA	NA	-12.4732353864464	NA	NA
1	"LevelIndex_1"	965	1	1	3.28720292142882	NA	NA	-12.6614436820676	NA	NA
1	"LevelIndex_1"	966	1	1	3.32181868216441	NA	NA	-12.8146846821408	NA	NA
1	"LevelIndex_1"	967	1	1	3.29206760664852	NA	NA	-12.6972242199926	NA	NA
1	"LevelIndex_1"	968	1	1	3.30515469829128	NA	NA	-12.7434206955113	NA	NA
1	"LevelIndex_1"	969	1	1	3.2738207876892	NA	NA	-12.6398591201506	NA	NA
1	"LevelIndex_1"	970	1	1	3.29357469917907	NA	NA	-12.693372644601	NA	NA
1	"LevelIndex_1"	971	1	1	3.26556070486248	NA	NA	-12.6032687216545	NA	NA
1	"LevelIndex_1"	972	1	1	3.33763761218053	NA	NA	-12.8493143374884	NA	NA
1	"LevelIndex_1"	973	1	1	3.2773613393082	NA	NA	-12.6809442178773	NA	NA
1	"LevelIndex_1"	974	1	1	3.25602809304703	NA	NA	-12.5593479530458	NA	NA
1	"LevelIndex_1"	975	1	1	3.28294077042609	NA	NA	-12.6538469270849	NA	NA
1	"LevelIndex_1"	976	1	1	3.31840620456714	NA	NA	-12.7608433015932	NA	NA
1	"LevelIndex_1"	977	1	1	3.30833485144487	NA	NA	-12.7424225750647	NA	NA
1	"LevelIndex_1"	978	1	1	3.27490950810937	NA	NA	-12.6312819497151	NA	NA
1	"LevelIndex_1"	979	1	1	3.23257929768528	NA	NA	-12.4675596699753	NA	NA
1	"LevelIndex_1"	980	1	1	3.27746655525116	NA	NA	-12.6433212336997	NA	NA
1	"LevelIndex_1"	981	1	1	3.27731409584785	NA	NA	-12.6329146392918	NA	NA
1	"LevelIndex_1"	982	1	1	3.24075648421769	NA	NA	-12.5034326167463	NA	NA
1	"LevelIndex_1"	983	1	1	3.23554438669605	NA	NA	-12.4809455085775	NA	NA
1	"LevelIndex_1"	984	1	1	3.26450312545019	NA	NA	-12.5914076497686	NA	NA
1	"LevelIndex_1"	985	1	1	3.25636783622138	NA	NA	-12.5527233537307	NA	NA
1	"LevelIndex_1"	986	1	1	3.2574325373408	NA	NA	-12.5810196525027	NA	NA
1	"LevelIndex_1"	987	1	1	3.26855051996764	NA	NA	-12.6012505557314	NA	NA
1	"LevelIndex_1"	988	1	1	3.23778457685479	NA	NA	-12.4891842282867	NA	NA
1	"LevelIndex_1"	989	1	1	3.29776164073777	NA	NA	-12.7242797287107	NA	NA
1	"LevelIndex_1"	990	1	1	3.30245640499714	NA	NA	-12.717383532287	NA	NA
1	"LevelIndex_1"	991	1	1	3.2170127492343	NA	NA	-12.4294908164846	NA	NA
1	"LevelIndex_1"	992	1	1	3.27728112740388	NA	NA	-12.6287847540472	NA	NA
1	"LevelIndex_1"	993	1	1	3.2557972019845	NA	NA	-12.5465845958255	NA	NA
1	"LevelIndex_1"	994	1	1	3.24137900091429	NA	NA	-12.5297220619484	NA	NA
1	"LevelIndex_1"	995	1	1	3.24315890968739	NA	NA	-12.4955471681935	NA	NA
1	"LevelIndex_1"	996	1	1	3.2761963735453	NA	NA	-12.6315185089377	NA	NA
1	"LevelIndex_1"	997	1	1	3.23725302224476	NA	NA	-12.4721339246884	NA	NA
1	"LevelIndex_1"	998	1	1	3.26531012996986	NA	NA	-12.6036513537278	NA	NA
1	"LevelIndex_1"	999	1	1	3.25944110614995	NA	NA	-12.5638817252462	NA	NA
1	"LevelIndex_1"	1000	1	1	3.23974339369224	NA	NA	-12.5225644732863	NA	NA
1	"LevelIndex_1"	1001	1	1	3.20589252803212	NA	NA	-12.428017564819	NA	NA
1	"LevelIndex_1"	1002	1	1	3.35428551242933	NA	NA	-12.9029301812115	NA	NA
1	"LevelIndex_1"	1003	1	1	3.28545559388468	NA	NA	-12.6624078699725	NA	NA
1	"LevelIndex_1"	1004	1	1	3.30960353740676	NA	NA	-12.7306443597391	NA	NA
1	"LevelIndex_1"	1005	1	1	3.29961051975124	NA	NA	-12.716008741181	NA	NA
1	"LevelIndex_1"	1006	1	1	3.22285195971088	NA	NA	-12.4245337675006	NA	NA
1	"LevelIndex_1"	1007	1	1	3.30213034653004	NA	NA	-12.7055025964109	NA	NA
1	"LevelIndex_1"	1008	1	1	3.31200166225865	NA	NA	-12.7474813931143	NA	NA
1	"LevelIndex_1"	1009	1	1	3.28642516767473	NA	NA	-12.6564837352281	NA	NA
1	"LevelIndex_1"	1010	1	1	3.26103896633514	NA	NA	-12.5824251080576	NA	NA
1	"LevelIndex_1"	1011	1	1	3.29569064126241	NA	NA	-12.724514321205	NA	NA
1	"LevelIndex_1"	1012	1	1	3.29288147438649	NA	NA	-12.6856105521894	NA	NA
1	"LevelIndex_1"	1013	1	1	3.30651273816836	NA	NA	-12.7423051089337	NA	NA
1	"LevelIndex_1"	1014	1	1	3.2829825437482	NA	NA	-12.6677537711948	NA	NA
1	"LevelIndex_1"	1015	1	1	3.24474229503096	NA	NA	-12.5146074976685	NA	NA
1	"LevelIndex_1"	1016	1	1	3.26327777159447	NA	NA	-12.5997126447661	NA	NA
1	"LevelIndex_1"	1017	1	1	3.31276473266184	NA	NA	-12.7753915464846	NA	NA
1	"LevelIndex_1"	1018	1	1	3.25361762834145	NA	NA	-12.5575054680624	NA	NA
1	"LevelIndex_1"	1019	1	1	3.28663591707997	NA	NA	-12.6682714693408	NA	NA
1	"LevelIndex_1"	1020	1	1	3.26437645749162	NA	NA	-12.5680872600193	NA	NA
1	"LevelIndex_1"	1021	1	1	3.2583930904508	NA	NA	-12.5563433781562	NA	NA
1	"LevelIndex_1"	1022	1	1	3.29301367076606	NA	NA	-12.7229396096171	NA	NA
1	"LevelIndex_1"	1023	1	1	3.27024414885924	NA	NA	-12.585477523188	NA	NA
1	"LevelIndex_1"	1024	1	1	3.28263395526758	NA	NA	-12.6473882744107	NA	NA
1	"LevelIndex_1"	1025	1	1	3.24758349536853	NA	NA	-12.5272702502957	NA	NA
1	"LevelIndex_1"	1026	1	1	3.2232212732467	NA	NA	-12.4405846340666	NA	NA
1	"LevelIndex_1"	1027	1	1	3.27257306244573	NA	NA	-12.6026009391886	NA	NA
1	"LevelIndex_1"	1028	1	1	3.29244805089866	NA	NA	-12.7125964112065	NA	NA
1	"LevelIndex_1"	1029	1	1	3.26466786822431	NA	NA	-12.5916781825749	NA	NA
1	"LevelIndex_1"	1030	1	1	3.30548770559935	NA	NA	-12.7266773607677	NA	NA
1	"LevelIndex_1"	1031	1	1	3.23548062039135	NA	NA	-12.4594010790929	NA	NA
1	"LevelIndex_1"	1032	1	1	3.28094289552678	NA	NA	-12.6448177480231	NA	NA
1	"LevelIndex_1"	1033	1	1	3.32449684947007	NA	NA	-12.7983519576623	NA	NA
1	"LevelIndex_1"	1034	1	1	3.2828831013348	NA	NA	-12.6545387110334	NA	NA
1	"LevelIndex_1"	1035	1	1	3.24457158388195	NA	NA	-12.5371672236062	NA	NA
1	"LevelIndex_1"	1036	1	1	3.27452223976532	NA	NA	-12.6480904059608	NA	NA
1	"LevelIndex_1"	1037	1	1	3.30098043724573	NA	NA	-12.729112669912	NA	NA
1	"LevelIndex_1"	1038	1	1	3.25371515101223	NA	NA	-12.5440330948271	NA	NA
1	"LevelIndex_1"	1039	1	1	3.27550038243373	NA	NA	-12.6517055828581	NA	NA
1	"LevelIndex_1"	1040	1	1	3.28599200171142	NA	NA	-12.6625869273723	NA	NA
1	"LevelIndex_1"	1041	1	1	3.27205940683573	NA	NA	-12.6115769447444	NA	NA
1	"LevelIndex_1"	1042	1	1	3.22513988531111	NA	NA	-12.4511274465274	NA	NA
1	"LevelIndex_1"	1043	1	1	3.28045522769203	NA	NA	-12.6472305237105	NA	NA
1	"LevelIndex_1"	1044	1	1	3.29271057425111	NA	NA	-12.679342835391	NA	NA
1	"LevelIndex_1"	1045	1	1	3.30026888476137	NA	NA	-12.7052224967969	NA	NA
1	"LevelIndex_1"	1046	1	1	3.2551474880691	NA	NA	-12.5592661735904	NA	NA
1	"LevelIndex_1"	1047	1	1	3.27272245285775	NA	NA	-12.6333927858416	NA	NA
1	"LevelIndex_1"	1048	1	1	3.24708455394672	NA	NA	-12.5211741878811	NA	NA
1	"LevelIndex_1"	1049	1	1	3.27470999330136	NA	NA	-12.6761744980547	NA	NA
1	"LevelIndex_1"	1050	1	1	3.28855435514494	NA	NA	-12.6854123855856	NA	NA
1	"LevelIndex_1"	1051	1	1	3.31391543506071	NA	NA	-12.7721827390292	NA	NA
1	"LevelIndex_1"	1052	1	1	3.22792523050826	NA	NA	-12.4391050255677	NA	NA
1	"LevelIndex_1"	1053	1	1	3.25322982916575	NA	NA	-12.5588810961251	NA	NA
1	"LevelIndex_1"	1054	1	1	3.29849832171525	NA	NA	-12.7168916901566	NA	NA
1	"LevelIndex_1"	1055	1	1	3.30652329179514	NA	NA	-12.7501970764285	NA	NA
1	"LevelIndex_1"	1056	1	1	3.27564797665486	NA	NA	-12.6380234512605	NA	NA
1	"LevelIndex_1"	1057	1	1	3.29373243358897	NA	NA	-12.6955374494807	NA	NA
1	"LevelIndex_1"	1058	1	1	3.24145904941637	NA	NA	-12.5174044699411	NA	NA
1	"LevelIndex_1"	1059	1	1	3.31972314285865	NA	NA	-12.7952992568784	NA	NA
1	"LevelIndex_1"	1060	1	1	3.23988880289722	NA	NA	-12.5287823493628	NA	NA
1	"LevelIndex_1"	1061	1	1	3.27160627599978	NA	NA	-12.6054497275811	NA	NA
1	"LevelIndex_1"	1062	1	1	3.2501999212696	NA	NA	-12.4997171959122	NA	NA
1	"LevelIndex_1"	1063	1	1	3.35630863718923	NA	NA	-12.9395897491517	NA	NA
1	"LevelIndex_1"	1064	1	1	3.33209731186386	NA	NA	-12.8401630660707	NA	NA
1	"LevelIndex_1"	1065	1	1	3.25431806651931	NA	NA	-12.5545759774223	NA	NA
1	"LevelIndex_1"	1066	1	1	3.26334870521764	NA	NA	-12.5547996829704	NA	NA
1	"LevelIndex_1"	1067	1	1	3.33041573149289	NA	NA	-12.7041177016687	NA	NA
1	"LevelIndex_1"	1068	1	1	3.21972653321025	NA	NA	-12.4119590162088	NA	NA
1	"LevelIndex_1"	1069	1	1	3.24865524951254	NA	NA	-12.5696209735368	NA	NA
1	"LevelIndex_1"	1070	1	1	3.30749641619016	NA	NA	-12.7815153433571	NA	NA
1	"LevelIndex_1"	1071	1	1	3.27964337224151	NA	NA	-12.642749065254	NA	NA
1	"LevelIndex_1"	1072	1	1	3.24944435382939	NA	NA	-12.5418672772867	NA	NA
1	"LevelIndex_1"	1073	1	1	3.26696868407993	NA	NA	-12.4931582838474	NA	NA
1	"LevelIndex_1"	1074	1	1	3.28331308391421	NA	NA	-12.6529695850652	NA	NA
1	"LevelIndex_1"	1075	1	1	3.25155500871378	NA	NA	-12.5419789825274	NA	NA
1	"LevelIndex_1"	1076	1	1	3.28099548240638	NA	NA	-12.6266895003208	NA	NA
1	"LevelIndex_1"	1077	1	1	3.24492913815813	NA	NA	-12.5246092219018	NA	NA
1	"LevelIndex_1"	1078	1	1	3.25985940019604	NA	NA	-12.5763857543207	NA	NA
1	"LevelIndex_1"	1079	1	1	3.31446233914996	NA	NA	-12.7857046086506	NA	NA
1	"LevelIndex_1"	1080	1	1	3.24789231292096	NA	NA	-12.5091557631678	NA	NA
1	"LevelIndex_1"	1081	1	1	3.26748745679296	NA	NA	-12.5985701853337	NA	NA
1	"LevelIndex_1"	1082	1	1	3.19877686659401	NA	NA	-12.3466049797794	NA	NA
1	"LevelIndex_1"	1083	1	1	3.30873828322108	NA	NA	-12.7387713053797	NA	NA
1	"LevelIndex_1"	1084	1	1	3.26680651711976	NA	NA	-12.6063951821107	NA	NA
1	"LevelIndex_1"	1085	1	1	3.26315080640298	NA	NA	-12.5786170785701	NA	NA
1	"LevelIndex_1"	1086	1	1	3.21576094326687	NA	NA	-12.4325996523039	NA	NA
1	"LevelIndex_1"	1087	1	1	3.27624001765409	NA	NA	-12.5872444420026	NA	NA
1	"LevelIndex_1"	1088	1	1	3.25401995917796	NA	NA	-12.5428668836077	NA	NA
1	"LevelIndex_1"	1089	1	1	3.32966505664373	NA	NA	-12.834332939927	NA	NA
1	"LevelIndex_1"	1090	1	1	3.28228289388493	NA	NA	-12.6533651264898	NA	NA
1	"LevelIndex_1"	1091	1	1	3.32157816356831	NA	NA	-12.7845534249484	NA	NA
1	"LevelIndex_1"	1092	1	1	3.27245120403961	NA	NA	-12.6198512827313	NA	NA
1	"LevelIndex_1"	1093	1	1	3.26391139968712	NA	NA	-12.5881165353812	NA	NA
1	"LevelIndex_1"	1094	1	1	3.30929825343992	NA	NA	-12.7511616848824	NA	NA
1	"LevelIndex_1"	1095	1	1	3.24964769292871	NA	NA	-12.5274729107298	NA	NA
1	"LevelIndex_1"	1096	1	1	3.28055577743087	NA	NA	-12.6495846252225	NA	NA
1	"LevelIndex_1"	1097	1	1	3.31216232567307	NA	NA	-12.7675719963039	NA	NA
1	"LevelIndex_1"	1098	1	1	3.2760805760478	NA	NA	-12.6205825161484	NA	NA
1	"LevelIndex_1"	1099	1	1	3.3046891696048	NA	NA	-12.731594833226	NA	NA
1	"LevelIndex_1"	1100	1	1	3.27871592730117	NA	NA	-12.6516962358243	NA	NA
1	"LevelIndex_1"	1101	1	1	3.18612471303492	NA	NA	-12.2948083238573	NA	NA
1	"LevelIndex_1"	1102	1	1	3.29396627858316	NA	NA	-12.715772724702	NA	NA
1	"LevelIndex_1"	1103	1	1	3.26969089647041	NA	NA	-12.6323879450269	NA	NA
1	"LevelIndex_1"	1104	1	1	3.26885059899656	NA	NA	-12.6172170607869	NA	NA
1	"LevelIndex_1"	1105	1	1	3.30053971517021	NA	NA	-12.7250340118816	NA	NA
1	"LevelIndex_1"	1106	1	1	3.27078439368632	NA	NA	-12.6145797224606	NA	NA
1	"LevelIndex_1"	1107	1	1	3.33818097810376	NA	NA	-12.8419510191147	NA	NA
1	"LevelIndex_1"	1108	1	1	3.21097706001931	NA	NA	-12.3870862905265	NA	NA
1	"LevelIndex_1"	1109	1	1	3.25952844861305	NA	NA	-12.5751209487256	NA	NA
1	"LevelIndex_1"	1110	1	1	3.29909076615597	NA	NA	-12.7141064802513	NA	NA
1	"LevelIndex_1"	1111	1	1	3.27216401368075	NA	NA	-12.6215081949073	NA	NA
1	"LevelIndex_1"	1112	1	1	3.22636704742676	NA	NA	-12.422518469406	NA	NA
1	"LevelIndex_1"	1113	1	1	3.27061631910974	NA	NA	-12.608262618286	NA	NA
1	"LevelIndex_1"	1114	1	1	3.25153793321266	NA	NA	-12.5512730471066	NA	NA
1	"LevelIndex_1"	1115	1	1	3.25963406051309	NA	NA	-12.562666494597	NA	NA
1	"LevelIndex_1"	1116	1	1	3.25548604053425	NA	NA	-12.5612600338358	NA	NA
1	"LevelIndex_1"	1117	1	1	3.3002508923209	NA	NA	-12.7082683037516	NA	NA
1	"LevelIndex_1"	1118	1	1	3.23570272662971	NA	NA	-12.4839719906165	NA	NA
1	"LevelIndex_1"	1119	1	1	3.23771884519978	NA	NA	-12.492258344422	NA	NA
1	"LevelIndex_1"	1120	1	1	3.27643342953831	NA	NA	-12.6416307903563	NA	NA
1	"LevelIndex_1"	1121	1	1	3.23740349796251	NA	NA	-12.5503957466624	NA	NA
1	"LevelIndex_1"	1122	1	1	3.26434092269104	NA	NA	-12.5848338194793	NA	NA
1	"LevelIndex_1"	1123	1	1	3.27082754437071	NA	NA	-12.601031801832	NA	NA
1	"LevelIndex_1"	1124	1	1	3.28485421879079	NA	NA	-12.6577162051576	NA	NA
1	"LevelIndex_1"	1125	1	1	3.2613425827861	NA	NA	-12.5785224451646	NA	NA
1	"LevelIndex_1"	1126	1	1	3.30378235022397	NA	NA	-12.7574457431493	NA	NA
1	"LevelIndex_1"	1127	1	1	3.25050485546801	NA	NA	-12.5205757137069	NA	NA
1	"LevelIndex_1"	1128	1	1	3.27889450844865	NA	NA	-12.6246922262997	NA	NA
1	"LevelIndex_1"	1129	1	1	3.26257750785362	NA	NA	-12.5808985945256	NA	NA
1	"LevelIndex_1"	1130	1	1	3.25778743351125	NA	NA	-12.5686440264541	NA	NA
1	"LevelIndex_1"	1131	1	1	3.28732765099513	NA	NA	-12.660797792609	NA	NA
1	"LevelIndex_1"	1132	1	1	3.31885095434788	NA	NA	-12.8359414657205	NA	NA
1	"LevelIndex_1"	1133	1	1	3.19176601386811	NA	NA	-12.2982314283507	NA	NA
1	"LevelIndex_1"	1134	1	1	3.27037624957565	NA	NA	-12.6253367809734	NA	NA
1	"LevelIndex_1"	1135	1	1	3.227215404697	NA	NA	-12.4666659190999	NA	NA
1	"LevelIndex_1"	1136	1	1	3.26728812199897	NA	NA	-12.6016272700444	NA	NA
1	"LevelIndex_1"	1137	1	1	3.31341747944353	NA	NA	-12.7846304931974	NA	NA
1	"LevelIndex_1"	1138	1	1	3.19866997773148	NA	NA	-12.3437425444475	NA	NA
1	"LevelIndex_1"	1139	1	1	3.24959335444676	NA	NA	-12.5326022142292	NA	NA
1	"LevelIndex_1"	1140	1	1	3.24623027595623	NA	NA	-12.5378772062862	NA	NA
1	"LevelIndex_1"	1141	1	1	3.3041230249424	NA	NA	-12.7571603608142	NA	NA
1	"LevelIndex_1"	1142	1	1	3.24512146696114	NA	NA	-12.5192315370622	NA	NA
1	"LevelIndex_1"	1143	1	1	3.24598101523432	NA	NA	-12.5293985527601	NA	NA
1	"LevelIndex_1"	1144	1	1	3.23487555699911	NA	NA	-12.5044939465658	NA	NA
1	"LevelIndex_1"	1145	1	1	3.2385700619391	NA	NA	-12.4957806985031	NA	NA
1	"LevelIndex_1"	1146	1	1	3.31369233960446	NA	NA	-12.7706119281162	NA	NA
1	"LevelIndex_1"	1147	1	1	3.24867789981982	NA	NA	-12.5626610350709	NA	NA
1	"LevelIndex_1"	1148	1	1	3.30457704419761	NA	NA	-12.7276440311507	NA	NA
1	"LevelIndex_1"	1149	1	1	3.26967375566523	NA	NA	-12.5902421420939	NA	NA
1	"LevelIndex_1"	1150	1	1	3.26742729089991	NA	NA	-12.5739857474286	NA	NA
1	"LevelIndex_1"	1151	1	1	3.31010264986033	NA	NA	-12.7386940324589	NA	NA
1	"LevelIndex_1"	1152	1	1	3.23680121042885	NA	NA	-12.5348649449061	NA	NA
1	"LevelIndex_1"	1153	1	1	3.30054458782772	NA	NA	-12.7234498457852	NA	NA
1	"LevelIndex_1"	1154	1	1	3.25148417233752	NA	NA	-12.5460528824099	NA	NA
1	"LevelIndex_1"	1155	1	1	3.20512871807308	NA	NA	-12.3789104619422	NA	NA
1	"LevelIndex_1"	1156	1	1	3.29221303567367	NA	NA	-12.6869244687346	NA	NA
1	"LevelIndex_1"	1157	1	1	3.25920750153652	NA	NA	-12.5638793169404	NA	NA
1	"LevelIndex_1"	1158	1	1	3.27740512872868	NA	NA	-12.6224414365172	NA	NA
1	"LevelIndex_1"	1159	1	1	3.25200621295636	NA	NA	-12.552218302818	NA	NA
1	"LevelIndex_1"	1160	1	1	3.29169224089521	NA	NA	-12.7029046840493	NA	NA
1	"LevelIndex_1"	1161	1	1	3.29403259887499	NA	NA	-12.7141665617475	NA	NA
1	"LevelIndex_1"	1162	1	1	3.2422955450985	NA	NA	-12.4843931290876	NA	NA
1	"LevelIndex_1"	1163	1	1	3.26917968168023	NA	NA	-12.6010752930543	NA	NA
1	"LevelIndex_1"	1164	1	1	3.30251154360958	NA	NA	-12.7165735909254	NA	NA
1	"LevelIndex_1"	1165	1	1	3.25874079945036	NA	NA	-12.573812759201	NA	NA
1	"LevelIndex_1"	1166	1	1	3.2668502908775	NA	NA	-12.5865153074328	NA	NA
1	"LevelIndex_1"	1167	1	1	3.20585973730444	NA	NA	-12.3599547173661	NA	NA
1	"LevelIndex_1"	1168	1	1	3.25461010243142	NA	NA	-12.5424911835373	NA	NA
1	"LevelIndex_1"	1169	1	1	3.32331593615692	NA	NA	-12.9126305044523	NA	NA
1	"LevelIndex_1"	1170	1	1	3.2229705323534	NA	NA	-12.4468696037056	NA	NA
1	"LevelIndex_1"	1171	1	1	3.31149019047797	NA	NA	-12.7789248140263	NA	NA
1	"LevelIndex_1"	1172	1	1	3.23290350005053	NA	NA	-12.492308755623	NA	NA
1	"LevelIndex_1"	1173	1	1	3.28909869595329	NA	NA	-12.6808394234716	NA	NA
1	"LevelIndex_1"	1174	1	1	3.25330222536482	NA	NA	-12.602111359737	NA	NA
1	"LevelIndex_1"	1175	1	1	3.26802043337178	NA	NA	-12.6277947843801	NA	NA
1	"LevelIndex_1"	1176	1	1	3.27751967953796	NA	NA	-12.6237811674254	NA	NA
1	"LevelIndex_1"	1177	1	1	3.25378050242103	NA	NA	-12.6371891606923	NA	NA
1	"LevelIndex_1"	1178	1	1	3.26614073201811	NA	NA	-12.6051787924723	NA	NA
1	"LevelIndex_1"	1179	1	1	3.2521091820873	NA	NA	-12.5538682879282	NA	NA
1	"LevelIndex_1"	1180	1	1	3.28859480861855	NA	NA	-12.6655107294737	NA	NA
1	"LevelIndex_1"	1181	1	1	3.26490242092415	NA	NA	-12.5846058538481	NA	NA
1	"LevelIndex_1"	1182	1	1	3.27643307138443	NA	NA	-12.6598612219371	NA	NA
1	"LevelIndex_1"	1183	1	1	3.30327459976959	NA	NA	-12.7366846982706	NA	NA
1	"LevelIndex_1"	1184	1	1	3.22309153280066	NA	NA	-12.4632058681046	NA	NA
1	"LevelIndex_1"	1185	1	1	3.25869101028886	NA	NA	-12.5822542993007	NA	NA
1	"LevelIndex_1"	1186	1	1	3.25675299432709	NA	NA	-12.5556061952065	NA	NA
1	"LevelIndex_1"	1187	1	1	3.27821633270055	NA	NA	-12.6548536608031	NA	NA
1	"LevelIndex_1"	1188	1	1	3.23148768474722	NA	NA	-12.4798294369115	NA	NA
1	"LevelIndex_1"	1189	1	1	3.29017535428752	NA	NA	-12.6594537873077	NA	NA
1	"LevelIndex_1"	1190	1	1	3.28476077523114	NA	NA	-12.6687541035332	NA	NA
1	"LevelIndex_1"	1191	1	1	3.28072659807715	NA	NA	-12.6695697486433	NA	NA
1	"LevelIndex_1"	1192	1	1	3.33147539486529	NA	NA	-12.8219513664905	NA	NA
1	"LevelIndex_1"	1193	1	1	3.20737349780892	NA	NA	-12.4082106386067	NA	NA
1	"LevelIndex_1"	1194	1	1	3.24777080073949	NA	NA	-12.519438766214	NA	NA
1	"LevelIndex_1"	1195	1	1	3.29029951459259	NA	NA	-12.6916040611199	NA	NA
1	"LevelIndex_1"	1196	1	1	3.2526115027187	NA	NA	-12.5627847187413	NA	NA
1	"LevelIndex_1"	1197	1	1	3.30148328571732	NA	NA	-12.7161185812529	NA	NA
1	"LevelIndex_1"	1198	1	1	3.25062396949647	NA	NA	-12.5636146427364	NA	NA
1	"LevelIndex_1"	1199	1	1	3.28487349194615	NA	NA	-12.6786921070644	NA	NA
1	"LevelIndex_1"	1200	1	1	3.21143795799217	NA	NA	-12.3958069229036	NA	NA
1	"LevelIndex_1"	1201	1	1	3.27623592893967	NA	NA	-12.6848880769483	NA	NA
1	"LevelIndex_1"	1202	1	1	3.27058245683895	NA	NA	-12.61124444597	NA	NA
1	"LevelIndex_1"	1203	1	1	3.27040811539268	NA	NA	-12.5946446769981	NA	NA
1	"LevelIndex_1"	1204	1	1	3.30141999366488	NA	NA	-12.7179228982148	NA	NA
1	"LevelIndex_1"	1205	1	1	3.27139319955707	NA	NA	-12.6092251576902	NA	NA
1	"LevelIndex_1"	1206	1	1	3.27583560893708	NA	NA	-12.6261374578366	NA	NA
1	"LevelIndex_1"	1207	1	1	3.27351360241943	NA	NA	-12.6284622777021	NA	NA
1	"LevelIndex_1"	1208	1	1	3.27037678281058	NA	NA	-12.6170415890061	NA	NA
1	"LevelIndex_1"	1209	1	1	3.33407722581497	NA	NA	-12.8502369677978	NA	NA
1	"LevelIndex_1"	1210	1	1	3.27132035974331	NA	NA	-12.5920588443304	NA	NA
1	"LevelIndex_1"	1211	1	1	3.29596490380711	NA	NA	-12.6983759034703	NA	NA
1	"LevelIndex_1"	1212	1	1	3.23523219535268	NA	NA	-12.4783109084987	NA	NA
1	"LevelIndex_1"	1213	1	1	3.27122388677213	NA	NA	-12.6182302378476	NA	NA
1	"LevelIndex_1"	1214	1	1	3.27491152644393	NA	NA	-12.6458716593856	NA	NA
1	"LevelIndex_1"	1215	1	1	3.26026852383147	NA	NA	-12.5787077044789	NA	NA
1	"LevelIndex_1"	1216	1	1	3.31897721099926	NA	NA	-12.7921949737517	NA	NA
1	"LevelIndex_1"	1217	1	1	3.26875725427964	NA	NA	-12.5895270190132	NA	NA
1	"LevelIndex_1"	1218	1	1	3.30277216980019	NA	NA	-12.7216854490553	NA	NA
1	"LevelIndex_1"	1219	1	1	3.30459673718229	NA	NA	-12.7351651680547	NA	NA
1	"LevelIndex_1"	1220	1	1	3.28637694081691	NA	NA	-12.690733683417	NA	NA
1	"LevelIndex_1"	1221	1	1	3.29116067950264	NA	NA	-12.7006130045817	NA	NA
1	"LevelIndex_1"	1222	1	1	3.28694151971595	NA	NA	-12.6743505703276	NA	NA
1	"LevelIndex_1"	1223	1	1	3.31821218189467	NA	NA	-12.7823607635273	NA	NA
1	"LevelIndex_1"	1224	1	1	3.27130203528628	NA	NA	-12.6192951320405	NA	NA
1	"LevelIndex_1"	1225	1	1	3.25211607214032	NA	NA	-12.5369025068916	NA	NA
1	"LevelIndex_1"	1226	1	1	3.25958088531465	NA	NA	-12.5566218972167	NA	NA
1	"LevelIndex_1"	1227	1	1	3.26598417416365	NA	NA	-12.5899488729276	NA	NA
1	"LevelIndex_1"	1228	1	1	3.31956026561048	NA	NA	-12.7710608400718	NA	NA
1	"LevelIndex_1"	1229	1	1	3.32355462904408	NA	NA	-12.8063986901151	NA	NA
1	"LevelIndex_1"	1230	1	1	3.25195170857926	NA	NA	-12.533612403799	NA	NA
1	"LevelIndex_1"	1231	1	1	3.30711162413057	NA	NA	-12.7439164250581	NA	NA
1	"LevelIndex_1"	1232	1	1	3.26153328024386	NA	NA	-12.5752287622717	NA	NA
