"Age"	"Iteration"	"MeanIndividualWeight"
5	1252	0.404225967379
6	1252	0.434134368802
7	1252	0.458999984448
8	1252	0.480076364564
9	1252	0.497555812808
10	1252	0.512411219167
11	1252	0
12	1252	0.536076408606
1	1253	0.209291326
2	1253	0.273690853146
3	1253	0.326317800805
4	1253	0.369043080702
5	1253	0.403737406246
6	1253	0.432649636979
7	1253	0.456562769322
8	1253	0.47638613333
9	1253	0.493536811038
10	1253	0.508005761885
11	1253	0
12	1253	0.529580641068
1	1254	0.212767319832
2	1254	0.277702219434
3	1254	0.330500615217
4	1254	0.372219677131
5	1254	0.407311424731
6	1254	0.435679712628
7	1254	0.460125325298
8	1254	0.480312749077
9	1254	0.497378119056
10	1254	0.511797609493
11	1254	0
12	1254	0.534595524027
1	1255	0.215909385514
2	1255	0.281752800793
3	1255	0.333676811561
4	1255	0.375966564019
5	1255	0.411145911345
6	1255	0.439907818057
7	1255	0.464516995716
8	1255	0.485050544989
9	1255	0.5020117262
10	1255	0.516810240564
11	1255	0
12	1255	0.540138098669
1	1256	0.211402822218
2	1256	0.277950434996
3	1256	0.330209028389
4	1256	0.372671425564
5	1256	0.408156950072
6	1256	0.437477048415
7	1256	0.462110737633
8	1256	0.482729235982
9	1256	0.499058237999
10	1256	0.513966349609
11	1256	0
12	1256	0.536519572961
1	1257	0.211491622358
2	1257	0.277528139066
3	1257	0.329728896443
4	1257	0.371324712852
5	1257	0.406621384762
6	1257	0.434631712741
7	1257	0.458864637862
8	1257	0.479217228934
9	1257	0.496296849211
10	1257	0.510285765617
11	1257	0
12	1257	0.53287392287
1	1258	0.21014146814
2	1258	0.275597059335
3	1258	0.327327612002
4	1258	0.369107247068
5	1258	0.40553197583
6	1258	0.432855380045
7	1258	0.457709677046
8	1258	0.479146182885
9	1258	0.496148019597
10	1258	0.511497480842
11	1258	0
12	1258	0.533341705024
1	1259	0.210943459152
2	1259	0.275984898146
3	1259	0.327266458967
4	1259	0.36896493119
5	1259	0.404332251368
6	1259	0.432354538644
7	1259	0.456730179806
8	1259	0.477453206774
9	1259	0.494951351261
10	1259	0.509464263421
11	1259	0
12	1259	0.532370020402
1	1260	0.213124805142
2	1260	0.276025147772
3	1260	0.326574679485
4	1260	0.368542336561
5	1260	0.403090322826
6	1260	0.431628780409
7	1260	0.456335276817
8	1260	0.477827081757
9	1260	0.495540076958
10	1260	0.511046346406
11	1260	0
12	1260	0.535380770599
1	1261	0.208165276185
2	1261	0.273392870211
3	1261	0.325187035121
4	1261	0.368266176385
5	1261	0.403485463749
6	1261	0.433689502909
7	1261	0.461166203766
8	1261	0.480039887913
9	1261	0.498693431261
10	1261	0.514745303631
11	1261	0
12	1261	0.539017513915
1	1262	0.213906831594
2	1262	0.277089654491
3	1262	0.328593533285
4	1262	0.370028261127
5	1262	0.404992437812
6	1262	0.434582089795
7	1262	0.459474945844
8	1262	0.480837177903
9	1262	0.499343703159
10	1262	0.514663712915
11	1262	0
12	1262	0.540339633067
1	1263	0.217979946959
2	1263	0.279834830302
3	1263	0.329390013874
4	1263	0.368929370838
5	1263	0.403344992392
6	1263	0.431118757022
7	1263	0.456155706453
8	1263	0.477412249653
9	1263	0.494520669526
10	1263	0.511010965481
11	1263	0
12	1263	0.536252511108
1	1264	0.215250602572
2	1264	0.278541393435
3	1264	0.32768925822
4	1264	0.368252377234
5	1264	0.402838015456
6	1264	0.431819825378
7	1264	0.456292610521
8	1264	0.477479131104
9	1264	0.495693967633
10	1264	0.511386082926
11	1264	0
12	1264	0.53769980341
1	1265	0.218659437597
2	1265	0.280803072762
3	1265	0.330166694997
4	1265	0.371253290166
5	1265	0.40555577159
6	1265	0.433071039028
7	1265	0.457907677853
8	1265	0.479371529733
9	1265	0.496958856658
10	1265	0.511788382446
11	1265	0
12	1265	0.536901315087
1	1266	0.213425727544
2	1266	0.275980284583
3	1266	0.3267754147
4	1266	0.367890422736
5	1266	0.403595616608
6	1266	0.432594592154
7	1266	0.458623814836
8	1266	0.480124841486
9	1266	0.499060179947
10	1266	0.51488737433
11	1266	0
12	1266	0.541333426158
1	1267	0.215542261058
2	1267	0.281135095973
3	1267	0.33230143318
4	1267	0.372541564779
5	1267	0.408129506114
6	1267	0.436601727181
7	1267	0.460775583155
8	1267	0.48248475633
9	1267	0.499196165708
10	1267	0.51550066708
11	1267	0
12	1267	0.541036796943
1	1268	0.214406020365
2	1268	0.275487660396
3	1268	0.323989943547
4	1268	0.363972850445
5	1268	0.398267869072
6	1268	0.428972347313
7	1268	0.455355117832
8	1268	0.477058505825
9	1268	0.494138911939
10	1268	0.510995706724
11	1268	0
12	1268	0.535346425084
1	1269	0.220052994826
2	1269	0.283592985595
3	1269	0.331856414877
4	1269	0.371305365094
5	1269	0.403765426143
6	1269	0.43069325124
7	1269	0.453458297884
8	1269	0.474503419105
9	1269	0.492647675584
10	1269	0.50939734364
11	1269	0
12	1269	0.533828264715
1	1270	0.219607098115
2	1270	0.280978993262
3	1270	0.327871820334
4	1270	0.370042420043
5	1270	0.403117953392
6	1270	0.432548165821
7	1270	0.45673303111
8	1270	0.477377107753
9	1270	0.495814533823
10	1270	0.511877177941
11	1270	0
12	1270	0.535390615714
1	1271	0.213537910036
2	1271	0.276463759282
3	1271	0.325892367852
4	1271	0.366750045771
5	1271	0.40168494123
6	1271	0.430936771856
7	1271	0.4569877243
8	1271	0.475743400891
9	1271	0.496051552929
10	1271	0.512070551194
11	1271	0
12	1271	0.5368452525
1	1272	0.223271932782
2	1272	0.282732616693
3	1272	0.334480206201
4	1272	0.374534350293
5	1272	0.404950094267
6	1272	0.434205226865
7	1272	0.458481181019
8	1272	0.478759161806
9	1272	0.496655932256
10	1272	0.510770906775
11	1272	0
12	1272	0.534332951376
1	1273	0.214947676872
2	1273	0.277221598691
3	1273	0.326613392626
4	1273	0.36868911485
5	1273	0.40270714659
6	1273	0.431558368447
7	1273	0.455970644889
8	1273	0.476417232413
9	1273	0.496187051865
10	1273	0.511326707839
11	1273	0
12	1273	0.53569390181
1	1274	0.210860241139
2	1274	0.274732205421
3	1274	0.325646600437
4	1274	0.368241123275
5	1274	0.402008183605
6	1274	0.429150581845
7	1274	0.455144062212
8	1274	0.476956879708
9	1274	0.494777789723
10	1274	0.50914024735
11	1274	0
12	1274	0.532893047964
1	1275	0.216838797162
2	1275	0.279591229045
3	1275	0.331017836574
4	1275	0.370120069238
5	1275	0.406166768615
6	1275	0.434063207053
7	1275	0.458871056244
8	1275	0.478958527196
9	1275	0.496171419525
10	1275	0.510306958832
11	1275	0
12	1275	0.533673135837
1	1276	0.216681028872
2	1276	0.281515546294
3	1276	0.330342961797
4	1276	0.371759488639
5	1276	0.40624703586
6	1276	0.43335154593
7	1276	0.458542803709
8	1276	0.478795964599
9	1276	0.49578120618
10	1276	0.509906006344
11	1276	0
12	1276	0.53291736991
1	1277	0.205145593433
2	1277	0.271901586179
3	1277	0.326454966216
4	1277	0.370445294704
5	1277	0.407487881536
6	1277	0.437178000658
7	1277	0.462723185826
8	1277	0.484259623801
9	1277	0.502405491629
10	1277	0.51761004096
11	1277	0
12	1277	0.541416568826
1	1278	0.211103450016
2	1278	0.275816701753
3	1278	0.326427386433
4	1278	0.37033262681
5	1278	0.405527462409
6	1278	0.433651511391
7	1278	0.458811885874
8	1278	0.479214218929
9	1278	0.49680883072
10	1278	0.51237182741
11	1278	0
12	1278	0.535884876512
1	1279	0.211734906476
2	1279	0.276206887653
3	1279	0.327785636289
4	1279	0.369764298559
5	1279	0.402565099263
6	1279	0.430031328065
7	1279	0.4540872195
8	1279	0.472742243491
9	1279	0.488080953332
10	1279	0.502321269887
11	1279	0
12	1279	0.523126012005
1	1280	0.210142422015
2	1280	0.277179581242
3	1280	0.328815479027
4	1280	0.371447003833
5	1280	0.406325728539
6	1280	0.434872855775
7	1280	0.458873849686
8	1280	0.478528636194
9	1280	0.495715929122
10	1280	0.510597563826
11	1280	0
12	1280	0.532753272719
1	1281	0.214427820587
2	1281	0.277711627154
3	1281	0.329355634636
4	1281	0.371297807963
5	1281	0.40505150691
6	1281	0.433010534124
7	1281	0.45688608876
8	1281	0.47661892154
9	1281	0.493378422543
10	1281	0.50855197933
11	1281	0
12	1281	0.530303231876
1	1282	0.210855352752
2	1282	0.275750425874
3	1282	0.327377040532
4	1282	0.370751300615
5	1282	0.405015932432
6	1282	0.435407942377
7	1282	0.459555993724
8	1282	0.479696489878
9	1282	0.497029760629
10	1282	0.511914614258
11	1282	0
12	1282	0.534011725553
1	1283	0.213322406459
2	1283	0.277889935681
3	1283	0.33037785057
4	1283	0.373617966715
5	1283	0.407867997016
6	1283	0.437433127958
7	1283	0.463457194033
8	1283	0.48360846202
9	1283	0.501184462475
10	1283	0.515962198438
11	1283	0
12	1283	0.539192713729
1	1284	0.22022565703
2	1284	0.281443833661
3	1284	0.333980708456
4	1284	0.373357902754
5	1284	0.407161335874
6	1284	0.436349033483
7	1284	0.458324689558
8	1284	0.479124897436
9	1284	0.493389925022
10	1284	0.509943861809
11	1284	0
12	1284	0.530173138635
1	1285	0.209823547762
2	1285	0.274308585226
3	1285	0.329248939655
4	1285	0.371218449049
5	1285	0.40689538223
6	1285	0.43743293542
7	1285	0.463562311722
8	1285	0.484928093559
9	1285	0.500570149435
10	1285	0.516185311332
11	1285	0
12	1285	0.536759534945
1	1286	0.208334789379
2	1286	0.275153289917
3	1286	0.327367213
4	1286	0.370276816018
5	1286	0.404314392217
6	1286	0.432767440432
7	1286	0.45956814171
8	1286	0.478143610354
9	1286	0.496108656855
10	1286	0.512571356
11	1286	0
12	1286	0.533128147259
1	1287	0.212502648702
2	1287	0.276370858767
3	1287	0.324941491309
4	1287	0.368376871961
5	1287	0.401499231309
6	1287	0.429753817883
7	1287	0.455222839519
8	1287	0.474569928032
9	1287	0.492750628847
10	1287	0.507581882169
11	1287	0
12	1287	0.527685049886
1	1288	0.210621805171
2	1288	0.276738450866
3	1288	0.326221911039
4	1288	0.370042163556
5	1288	0.404062657508
6	1288	0.432980596251
7	1288	0.457624731945
8	1288	0.480210681067
9	1288	0.498139839795
10	1288	0.51215893348
11	1288	0
12	1288	0.537861839728
1	1289	0.211346099357
2	1289	0.272423341976
3	1289	0.323055059328
4	1289	0.36337551361
5	1289	0.397661555363
6	1289	0.425602521484
7	1289	0.451756762296
8	1289	0.472360664807
9	1289	0.490542270966
10	1289	0.506253976197
11	1289	0
12	1289	0.531836385826
1	1290	0.221989043995
2	1290	0.281976825992
3	1290	0.33028094508
4	1290	0.371884266538
5	1290	0.404009805892
6	1290	0.431916295247
7	1290	0.457640947816
8	1290	0.478304163321
9	1290	0.496640338319
10	1290	0.511815204822
11	1290	0
12	1290	0.537663404737
1	1291	0.224550352744
2	1291	0.283550462094
3	1291	0.333464127101
4	1291	0.372757585382
5	1291	0.401663787225
6	1291	0.433594830882
7	1291	0.458232958999
8	1291	0.477174810419
9	1291	0.49493366917
10	1291	0.510568995387
11	1291	0
12	1291	0.535130141167
1	1292	0.21903751733
2	1292	0.281244063348
3	1292	0.325696624199
4	1292	0.368316013471
5	1292	0.400736410256
6	1292	0.430354434318
7	1292	0.456115538838
8	1292	0.476660018831
9	1292	0.493949734301
10	1292	0.510978076856
11	1292	0
12	1292	0.534408720733
1	1293	0.220720079697
2	1293	0.280285810424
3	1293	0.328545792798
4	1293	0.367787743657
5	1293	0.40052538343
6	1293	0.427239847657
7	1293	0.450679135192
8	1293	0.470624743083
9	1293	0.488638713739
10	1293	0.503485926046
11	1293	0
12	1293	0.528882522867
1	1294	0.214152681071
2	1294	0.28024099763
3	1294	0.329466303406
4	1294	0.371119509629
5	1294	0.40624612531
6	1294	0.434627909124
7	1294	0.460730129638
8	1294	0.480740821062
9	1294	0.500050863004
10	1294	0.51533545915
11	1294	0
12	1294	0.541210965217
1	1295	0.220774539501
2	1295	0.281163387878
3	1295	0.330007524144
4	1295	0.370141553331
5	1295	0.403644419476
6	1295	0.43339737516
7	1295	0.458727663333
8	1295	0.480007381135
9	1295	0.497636745666
10	1295	0.515436693851
11	1295	0
12	1295	0.541338892331
1	1296	0.207047120857
2	1296	0.270576192193
3	1296	0.321394428983
4	1296	0.361894521903
5	1296	0.39568446213
6	1296	0.426112450128
7	1296	0.451297342878
8	1296	0.473350543245
9	1296	0.493039449201
10	1296	0.508683849845
11	1296	0
12	1296	0.535921357862
1	1297	0.22340763481
2	1297	0.284956309164
3	1297	0.334126693418
4	1297	0.371589903529
5	1297	0.407174328954
6	1297	0.434128995587
7	1297	0.459412982428
8	1297	0.479175750343
9	1297	0.498402046269
10	1297	0.514194805439
11	1297	0
12	1297	0.540181910386
1	1298	0.20627790927
2	1298	0.269172809371
3	1298	0.317462979812
4	1298	0.359177051027
5	1298	0.392798316453
6	1298	0.420419366805
7	1298	0.43902003058
8	1298	0.465534431458
9	1298	0.480414700065
10	1298	0.499438644428
11	1298	0
12	1298	0.526377325679
1	1299	0.219419365418
2	1299	0.281678820515
3	1299	0.328799084768
4	1299	0.3698098562
5	1299	0.402509357787
6	1299	0.43189770418
7	1299	0.45616493032
8	1299	0.47666415598
9	1299	0.4943054007
10	1299	0.509755201821
11	1299	0
12	1299	0.536883456965
1	1300	0.219278111519
2	1300	0.279799068413
3	1300	0.328340269116
4	1300	0.367427230755
5	1300	0.40063510639
6	1300	0.428163835368
7	1300	0.454045233526
8	1300	0.474395897731
9	1300	0.493057392981
10	1300	0.510038050388
11	1300	0
12	1300	0.535190024113
1	1301	0.22086095128
2	1301	0.283637286913
3	1301	0.330152567229
4	1301	0.370746098108
5	1301	0.404141312096
6	1301	0.433225404435
7	1301	0.458028966432
8	1301	0.480232084692
9	1301	0.498925069106
10	1301	0.515721037896
11	1301	0
12	1301	0.540834441329
1	1302	0.217968850158
2	1302	0.280179627127
3	1302	0.330093609089
4	1302	0.369727589938
5	1302	0.402647013629
6	1302	0.431985257027
7	1302	0.457527941386
8	1302	0.478726311005
9	1302	0.496695716496
10	1302	0.514094063907
11	1302	0
12	1302	0.539903719635
1	1303	0.218398015269
2	1303	0.279705634566
3	1303	0.329477004837
4	1303	0.370451779861
5	1303	0.404312962828
6	1303	0.433481809966
7	1303	0.458245524323
8	1303	0.479173267327
9	1303	0.497923777554
10	1303	0.514200612982
11	1303	0
12	1303	0.540240430243
1	1304	0.218446133832
2	1304	0.280366907167
3	1304	0.329995408662
4	1304	0.371093721331
5	1304	0.405186485241
6	1304	0.433412941123
7	1304	0.457890723096
8	1304	0.478729046016
9	1304	0.497205015963
10	1304	0.512948354683
11	1304	0
12	1304	0.538881526583
1	1305	0.210227827353
2	1305	0.273361431163
3	1305	0.324495861828
4	1305	0.365940454159
5	1305	0.400321551621
6	1305	0.430387925997
7	1305	0.456247079836
8	1305	0.477136355742
9	1305	0.495962080042
10	1305	0.511958374119
11	1305	0
12	1305	0.538149462328
1	1306	0.215375182298
2	1306	0.277586758837
3	1306	0.32624757196
4	1306	0.367150029638
5	1306	0.401888173776
6	1306	0.430161894972
7	1306	0.454021071648
8	1306	0.475683802732
9	1306	0.494245994054
10	1306	0.510288076994
11	1306	0
12	1306	0.535472177346
1	1307	0.220308215419
2	1307	0.281749172474
3	1307	0.33079236053
4	1307	0.371793343428
5	1307	0.405879646018
6	1307	0.434852942023
7	1307	0.459995682465
8	1307	0.481627215272
9	1307	0.500424069267
10	1307	0.51650638117
11	1307	0
12	1307	0.543111621651
1	1308	0.214063737579
2	1308	0.276330340056
3	1308	0.325460454046
4	1308	0.36800451702
5	1308	0.399484356032
6	1308	0.429813331934
7	1308	0.454279564206
8	1308	0.477686846819
9	1308	0.495392666941
10	1308	0.509876577211
11	1308	0
12	1308	0.536191815461
1	1309	0.216155422218
2	1309	0.279526563564
3	1309	0.329433522532
4	1309	0.370028013586
5	1309	0.40479809937
6	1309	0.433384015243
7	1309	0.458097941812
8	1309	0.479329361885
9	1309	0.496335715696
10	1309	0.512560630504
11	1309	0
12	1309	0.537213278714
1	1310	0.212761297758
2	1310	0.276582708332
3	1310	0.32702536364
4	1310	0.367525593673
5	1310	0.401820643516
6	1310	0.43141841303
7	1310	0.455040950727
8	1310	0.477212966826
9	1310	0.496201634866
10	1310	0.511917122542
11	1310	0
12	1310	0.53539590044
1	1311	0.210605803615
2	1311	0.27475661472
3	1311	0.325146021472
4	1311	0.368229033933
5	1311	0.403581891818
6	1311	0.432197253242
7	1311	0.457166121641
8	1311	0.477544202882
9	1311	0.497582594291
10	1311	0.51346555525
11	1311	0
12	1311	0.538888064573
1	1312	0.214811042679
2	1312	0.280559625016
3	1312	0.331175511997
4	1312	0.373451890708
5	1312	0.407761199256
6	1312	0.436570180204
7	1312	0.462033579048
8	1312	0.48324691357
9	1312	0.501662294203
10	1312	0.517582298883
11	1312	0
12	1312	0.543594875046
1	1313	0.218327553935
2	1313	0.283919911542
3	1313	0.33212459754
4	1313	0.374133164055
5	1313	0.408193956102
6	1313	0.436909369728
7	1313	0.461118461184
8	1313	0.481499351763
9	1313	0.500160337879
10	1313	0.517258194379
11	1313	0
12	1313	0.540228514158
1	1314	0.212365587858
2	1314	0.275679515488
3	1314	0.32742543617
4	1314	0.368429045173
5	1314	0.401245929616
6	1314	0.431553680173
7	1314	0.45672650439
8	1314	0.478424147182
9	1314	0.494744351993
10	1314	0.510500508255
11	1314	0
12	1314	0.533652647171
1	1315	0.208224969617
2	1315	0.269603948907
3	1315	0.321425741794
4	1315	0.363429020552
5	1315	0.398511137411
6	1315	0.426956497075
7	1315	0.45304402926
8	1315	0.47485597299
9	1315	0.49243214154
10	1315	0.507495798705
11	1315	0
12	1315	0.533784095734
1	1316	0.221795516134
2	1316	0.284892599348
3	1316	0.333584666183
4	1316	0.374746522085
5	1316	0.408303604897
6	1316	0.436090980973
7	1316	0.45868732138
8	1316	0.479808620805
9	1316	0.49617094313
10	1316	0.511607740724
11	1316	0
12	1316	0.534804043551
1	1317	0.20970949232
2	1317	0.274843951996
3	1317	0.326209095964
4	1317	0.367689921241
5	1317	0.405190254131
6	1317	0.432295013135
7	1317	0.456109325437
8	1317	0.477469627627
9	1317	0.495821933381
10	1317	0.511658822873
11	1317	0
12	1317	0.534720705698
1	1318	0.217989083058
2	1318	0.280936734828
3	1318	0.331402791477
4	1318	0.371547707095
5	1318	0.404835793363
6	1318	0.432208620359
7	1318	0.456148836366
8	1318	0.47526150799
9	1318	0.491453726226
10	1318	0.504803941997
11	1318	0
12	1318	0.526733756397
1	1319	0.214753037506
2	1319	0.280041875544
3	1319	0.332018261072
4	1319	0.373345039732
5	1319	0.407024152937
6	1319	0.43627351481
7	1319	0.459775651246
8	1319	0.479298289551
9	1319	0.496232555404
10	1319	0.509676679747
11	1319	0
12	1319	0.532125991981
1	1320	0.214289441668
2	1320	0.278639703534
3	1320	0.329986918092
4	1320	0.372683744827
5	1320	0.405312922499
6	1320	0.436133006841
7	1320	0.458061328159
8	1320	0.478424732732
9	1320	0.49599729117
10	1320	0.509773048712
11	1320	0
12	1320	0.531759595279
1	1321	0.211599867402
2	1321	0.27593334433
3	1321	0.328400309151
4	1321	0.370796772652
5	1321	0.405496294799
6	1321	0.434225388274
7	1321	0.45791622475
8	1321	0.477928132064
9	1321	0.49473665377
10	1321	0.508463255434
11	1321	0
