"Age"	"Iteration"	"MeanIndividualWeight"
4	1130	0.37463095495
5	1130	0.4066959325
6	1130	0.43362491824
7	1130	0.457678713648
8	1130	0.47833098803
9	1130	0.496173684069
10	1130	0.511912814335
11	1130	0.525762455725
12	1130	0.538172513435
1	1131	0.229792368697
2	1131	0.287982877099
3	1131	0.334020177756
4	1131	0.372452297024
5	1131	0.404432606878
6	1131	0.432161914179
7	1131	0.456275739569
8	1131	0.477097556622
9	1131	0.49527094783
10	1131	0.511583978334
11	1131	0.526047612933
12	1131	0.538708320697
1	1132	0.226688027819
2	1132	0.283235864325
3	1132	0.328266764748
4	1132	0.365278138949
5	1132	0.396776480716
6	1132	0.423449354616
7	1132	0.447565606395
8	1132	0.468022120112
9	1132	0.485895984538
10	1132	0.502319438429
11	1132	0.515895941274
12	1132	0.528503386951
1	1133	0.231207028474
2	1133	0.288155176608
3	1133	0.333729738164
4	1133	0.370928516755
5	1133	0.402686082721
6	1133	0.430247473529
7	1133	0.453627278688
8	1133	0.474406220122
9	1133	0.493001292648
10	1133	0.508805357339
11	1133	0.523739374346
12	1133	0.536285746441
1	1134	0.230009697337
2	1134	0.286762618557
3	1134	0.331992712136
4	1134	0.368923833433
5	1134	0.400296697759
6	1134	0.427131877451
7	1134	0.450389188913
8	1134	0.47096349398
9	1134	0.489087776836
10	1134	0.504860575957
11	1134	0.518472717315
12	1134	0.531719273145
1	1135	0.229384937427
2	1135	0.286391226203
3	1135	0.331340488652
4	1135	0.368029334359
5	1135	0.399457943351
6	1135	0.426121804967
7	1135	0.44868648931
8	1135	0.468440808446
9	1135	0.486155678354
10	1135	0.501740748905
11	1135	0.515219866444
12	1135	0.527084428003
1	1136	0.22802385522
2	1136	0.286203181519
3	1136	0.332296563056
4	1136	0.370002098753
5	1136	0.402191520806
6	1136	0.430298077928
7	1136	0.454400024566
8	1136	0.47555793358
9	1136	0.494278169827
10	1136	0.51106756592
11	1136	0.525379015638
12	1136	0.538811209885
1	1137	0.228487199492
2	1137	0.287626718373
3	1137	0.333766242853
4	1137	0.372031845005
5	1137	0.404671811356
6	1137	0.432695035851
7	1137	0.457007964456
8	1137	0.478536962694
9	1137	0.497391333877
10	1137	0.514075760554
11	1137	0.529122390747
12	1137	0.542328598767
1	1138	0.232559431668
2	1138	0.289376391428
3	1138	0.33475776999
4	1138	0.371703973365
5	1138	0.402937935361
6	1138	0.429837752738
7	1138	0.452644053217
8	1138	0.473079839677
9	1138	0.490479081376
10	1138	0.506571416192
11	1138	0.520234652166
12	1138	0.532583187666
1	1139	0.230890801115
2	1139	0.288627492949
3	1139	0.334290653938
4	1139	0.371622995849
5	1139	0.403549019861
6	1139	0.430636024623
7	1139	0.45389488028
8	1139	0.474215780003
9	1139	0.491732912903
10	1139	0.507550271579
11	1139	0.521851748415
12	1139	0.533875085249
1	1140	0.232166231248
2	1140	0.289697220486
3	1140	0.334331434966
4	1140	0.371676567575
5	1140	0.402767814965
6	1140	0.429632880258
7	1140	0.452322909022
8	1140	0.472309638279
9	1140	0.489999466965
10	1140	0.505518403447
11	1140	0.51924254315
12	1140	0.530710060914
1	1141	0.22654818483
2	1141	0.284038014872
3	1141	0.329812470462
4	1141	0.36818013439
5	1141	0.399796656748
6	1141	0.427217271903
7	1141	0.451160473336
8	1141	0.471728524036
9	1141	0.490100341155
10	1141	0.506200719997
11	1141	0.520587898348
12	1141	0.533357561617
1	1142	0.22697203685
2	1142	0.284560016478
3	1142	0.329879201244
4	1142	0.367523037877
5	1142	0.399532844272
6	1142	0.426525254676
7	1142	0.450705956501
8	1142	0.471385894048
9	1142	0.489651712418
10	1142	0.506119813566
11	1142	0.520701979945
12	1142	0.533524162912
1	1143	0.229227201273
2	1143	0.286750252116
3	1143	0.332789144414
4	1143	0.370011406079
5	1143	0.401762252695
6	1143	0.428534327576
7	1143	0.451999065247
8	1143	0.471513311386
9	1143	0.488789150377
10	1143	0.50502526003
11	1143	0.518771266767
12	1143	0.530697912494
1	1144	0.230071582775
2	1144	0.289106489339
3	1144	0.335272958026
4	1144	0.373688038897
5	1144	0.405120594519
6	1144	0.432720523933
7	1144	0.456139515941
8	1144	0.476427792822
9	1144	0.494924622101
10	1144	0.510614715415
11	1144	0.524043664976
12	1144	0.535728253174
1	1145	0.230659432179
2	1145	0.288258435983
3	1145	0.334835968321
4	1145	0.373352004644
5	1145	0.404294549175
6	1145	0.431002040298
7	1145	0.453824437915
8	1145	0.473649230533
9	1145	0.490520624405
10	1145	0.505746985371
11	1145	0.518773148303
12	1145	0.530105055657
1	1146	0.221229680484
2	1146	0.281376027482
3	1146	0.329558516272
4	1146	0.369020750587
5	1146	0.401732711709
6	1146	0.43014485935
7	1146	0.454628254789
8	1146	0.475496502332
9	1146	0.494089430223
10	1146	0.510140655452
11	1146	0.524666761181
12	1146	0.537125889661
1	1147	0.229658716404
2	1147	0.289116576363
3	1147	0.335573784662
4	1147	0.374148972073
5	1147	0.405276624488
6	1147	0.433014118196
7	1147	0.455574925681
8	1147	0.475349561948
9	1147	0.492642025319
10	1147	0.50757803611
11	1147	0.521203159425
12	1147	0.532124035262
1	1148	0.230741785184
2	1148	0.290891335775
3	1148	0.338915244071
4	1148	0.3782200591
5	1148	0.410556364099
6	1148	0.43836568163
7	1148	0.461600984773
8	1148	0.481953344926
9	1148	0.499082948448
10	1148	0.514070538326
11	1148	0.527014733477
12	1148	0.538469362227
1	1149	0.230156744467
2	1149	0.290327284431
3	1149	0.338001750453
4	1149	0.377599072397
5	1149	0.410793785132
6	1149	0.438040564703
7	1149	0.462039288115
8	1149	0.482870901536
9	1149	0.501028562274
10	1149	0.51690354334
11	1149	0.530092971335
12	1149	0.541894533801
1	1150	0.231597180727
2	1150	0.291496655651
3	1150	0.338648512669
4	1150	0.377592377246
5	1150	0.409411584781
6	1150	0.436816388917
7	1150	0.460080371892
8	1150	0.479404380007
9	1150	0.496770215235
10	1150	0.512065161813
11	1150	0.524398953344
12	1150	0.535694322432
1	1151	0.222658033459
2	1151	0.28317384035
3	1151	0.331026369485
4	1151	0.371070758701
5	1151	0.404561833115
6	1151	0.433817393368
7	1151	0.458744520956
8	1151	0.479671824665
9	1151	0.498875831752
10	1151	0.515274171744
11	1151	0.530198111678
12	1151	0.543029647816
1	1152	0.228962809126
2	1152	0.288269171379
3	1152	0.333841397007
4	1152	0.371198564119
5	1152	0.401810308998
6	1152	0.428727781866
7	1152	0.451188163998
8	1152	0.470222031982
9	1152	0.48735251065
10	1152	0.5018289212
11	1152	0.514454956631
12	1152	0.525957105431
1	1153	0.222164503852
2	1153	0.28319933555
3	1153	0.330394106654
4	1153	0.369488048134
5	1153	0.402658774413
6	1153	0.430139057505
7	1153	0.454161749044
8	1153	0.473960127116
9	1153	0.492488181572
10	1153	0.507821756462
11	1153	0.520901939622
12	1153	0.532045976058
1	1154	0.223984863038
2	1154	0.284973871227
3	1154	0.332735694072
4	1154	0.371257214512
5	1154	0.403901175949
6	1154	0.431522125966
7	1154	0.454900321413
8	1154	0.475160412869
9	1154	0.492604170246
10	1154	0.507489605933
11	1154	0.520692172003
12	1154	0.53198668924
1	1155	0.229502836526
2	1155	0.289380979374
3	1155	0.335981750357
4	1155	0.373846393442
5	1155	0.405465343051
6	1155	0.431816556781
7	1155	0.454318998607
8	1155	0.473266706336
9	1155	0.489816923287
10	1155	0.504235084565
11	1155	0.516566282982
12	1155	0.527277757246
1	1156	0.221674744691
2	1156	0.282827952088
3	1156	0.331017442722
4	1156	0.370535386182
5	1156	0.40404107099
6	1156	0.432034364883
7	1156	0.456304768696
8	1156	0.476773281633
9	1156	0.494774194012
10	1156	0.510271478525
11	1156	0.523889889793
12	1156	0.535940776695
1	1157	0.227062733823
2	1157	0.288837294885
3	1157	0.336875198702
4	1157	0.376096297761
5	1157	0.409041605799
6	1157	0.436547280197
7	1157	0.460171588699
8	1157	0.480656114537
9	1157	0.497674938638
10	1157	0.513152641643
11	1157	0.526180328261
12	1157	0.537189991502
1	1158	0.227445156656
2	1158	0.288198089977
3	1158	0.33597000658
4	1158	0.373933398544
5	1158	0.405315334345
6	1158	0.432217859716
7	1158	0.454818293297
8	1158	0.473705823907
9	1158	0.489471474884
10	1158	0.503657838431
11	1158	0.515956958772
12	1158	0.52612982319
1	1159	0.227507392735
2	1159	0.28870766534
3	1159	0.336595758346
4	1159	0.375173472388
5	1159	0.406564450249
6	1159	0.433505146488
7	1159	0.456129110281
8	1159	0.475346296258
9	1159	0.492149398671
10	1159	0.506045498201
11	1159	0.518736451243
12	1159	0.529146979789
1	1160	0.222095025501
2	1160	0.282910587331
3	1160	0.331111869121
4	1160	0.370021364836
5	1160	0.402952011181
6	1160	0.430770411593
7	1160	0.454069471755
8	1160	0.474035369267
9	1160	0.491303892037
10	1160	0.50628081816
11	1160	0.519140460698
12	1160	0.5301701316
1	1161	0.222222317458
2	1161	0.282291978257
3	1161	0.329725753583
4	1161	0.368703599272
5	1161	0.400987491
6	1161	0.428762456377
7	1161	0.452085978345
8	1161	0.472287497486
9	1161	0.489595506775
10	1161	0.504275148906
11	1161	0.517636080591
12	1161	0.528565298964
1	1162	0.225350360737
2	1162	0.286567033229
3	1162	0.33439874882
4	1162	0.374144290793
5	1162	0.406645565121
6	1162	0.434598565642
7	1162	0.457725531227
8	1162	0.47786034346
9	1162	0.494796157007
10	1162	0.509429176844
11	1162	0.522334524711
12	1162	0.533634152574
1	1163	0.230684420724
2	1163	0.290355750492
3	1163	0.336832837389
4	1163	0.375180619571
5	1163	0.406731119968
6	1163	0.433415784593
7	1163	0.455791774507
8	1163	0.475990116294
9	1163	0.492978619565
10	1163	0.507044432445
11	1163	0.51998528033
12	1163	0.531145620326
1	1164	0.230934227584
2	1164	0.291391728934
3	1164	0.338430651119
4	1164	0.377036306995
5	1164	0.409164846225
6	1164	0.435935403369
7	1164	0.459299777412
8	1164	0.478407112121
9	1164	0.496557857831
10	1164	0.51096924079
11	1164	0.524539697314
12	1164	0.536130271135
1	1165	0.223940674922
2	1165	0.284598128903
3	1165	0.332827158488
4	1165	0.371313804999
5	1165	0.403251755384
6	1165	0.430204327606
7	1165	0.453899669027
8	1165	0.473043639741
9	1165	0.488919640153
10	1165	0.50322058857
11	1165	0.51552535679
12	1165	0.525838960622
1	1166	0.226458098554
2	1166	0.287160075232
3	1166	0.334414801124
4	1166	0.37325415778
5	1166	0.405460971937
6	1166	0.432778720601
7	1166	0.456364728793
8	1166	0.475690707175
9	1166	0.493320845836
10	1166	0.508623832334
11	1166	0.521040709472
12	1166	0.532388911687
1	1167	0.228032511099
2	1167	0.287945967674
3	1167	0.334380848512
4	1167	0.372449856276
5	1167	0.404217334581
6	1167	0.43056720088
7	1167	0.453253273851
8	1167	0.472501944126
9	1167	0.489432422585
10	1167	0.504189570482
11	1167	0.517107923442
12	1167	0.527859943464
1	1168	0.219400538867
2	1168	0.2804518776
3	1168	0.330038117342
4	1168	0.370376008363
5	1168	0.404104569928
6	1168	0.43213126334
7	1168	0.456610442932
8	1168	0.477889637473
9	1168	0.495719391694
10	1168	0.510958050365
11	1168	0.524348161453
12	1168	0.536077570527
1	1169	0.213681562607
2	1169	0.274975725594
3	1169	0.3226022843
4	1169	0.363531729325
5	1169	0.396136453959
6	1169	0.424969598517
7	1169	0.448229575807
8	1169	0.468556834
9	1169	0.487007768852
10	1169	0.502451219657
11	1169	0.514199907694
12	1169	0.526717195764
1	1170	0.225714026377
2	1170	0.287819259174
3	1170	0.335272770176
4	1170	0.374330259611
5	1170	0.407025611411
6	1170	0.434448633259
7	1170	0.457557974351
8	1170	0.477665001025
9	1170	0.495139921939
10	1170	0.50998678016
11	1170	0.523009464108
12	1170	0.533849890854
1	1171	0.219823664821
2	1171	0.280742986595
3	1171	0.330101507742
4	1171	0.369532835802
5	1171	0.403246373677
6	1171	0.432210710381
7	1171	0.456914932453
8	1171	0.478033699811
9	1171	0.496293584355
10	1171	0.51261288704
11	1171	0.526446977722
12	1171	0.538931977795
1	1172	0.226210767749
2	1172	0.287037434776
3	1172	0.334064373817
4	1172	0.372750985192
5	1172	0.404804510728
6	1172	0.432239659925
7	1172	0.4558619529
8	1172	0.476656517093
9	1172	0.492955461599
10	1172	0.509005554934
11	1172	0.522066705065
12	1172	0.534355125748
1	1173	0.221713131612
2	1173	0.280397098055
3	1173	0.327160218506
4	1173	0.365843074131
5	1173	0.398687457559
6	1173	0.426184927898
7	1173	0.450430518059
8	1173	0.471631085705
9	1173	0.490011166825
10	1173	0.50589382657
11	1173	0.520247657212
12	1173	0.532689148156
1	1174	0.2305237322
2	1174	0.288225008703
3	1174	0.334604011914
4	1174	0.372477610949
5	1174	0.404206965672
6	1174	0.431071053764
7	1174	0.455180837537
8	1174	0.47629832461
9	1174	0.493182138883
10	1174	0.50955498633
11	1174	0.522360464294
12	1174	0.534866501478
1	1175	0.217889807784
2	1175	0.277959664312
3	1175	0.324907286085
4	1175	0.365281212603
5	1175	0.397098664667
6	1175	0.425796796261
7	1175	0.450209822938
8	1175	0.470741473816
9	1175	0.489719051377
10	1175	0.506115666619
11	1175	0.520686261406
12	1175	0.533071196577
1	1176	0.226533241523
2	1176	0.283685700417
3	1176	0.329951257722
4	1176	0.368354098356
5	1176	0.4005010875
6	1176	0.427371035658
7	1176	0.451863665048
8	1176	0.471957142542
9	1176	0.489954792814
10	1176	0.506613314853
11	1176	0.520276382246
12	1176	0.532738669617
1	1177	0.229322669565
2	1177	0.290298741624
3	1177	0.337707445962
4	1177	0.375876981735
5	1177	0.404503542061
6	1177	0.434085366386
7	1177	0.458985044838
8	1177	0.480127626435
9	1177	0.49515680579
10	1177	0.512425348915
11	1177	0.520093290618
12	1177	0.537917833915
1	1178	0.23301155971
2	1178	0.290866971479
3	1178	0.334475550739
4	1178	0.37182842792
5	1178	0.403005199884
6	1178	0.429409637636
7	1178	0.453935301093
8	1178	0.473156247677
9	1178	0.489729407454
10	1178	0.503296130767
11	1178	0.517702392509
12	1178	0.528706606115
1	1179	0.225472773214
2	1179	0.285712474771
3	1179	0.333102914865
4	1179	0.372905781205
5	1179	0.405131307194
6	1179	0.433535843212
7	1179	0.456866727201
8	1179	0.477835121543
9	1179	0.494885971117
10	1179	0.511536946798
11	1179	0.525000027622
12	1179	0.53751350423
1	1180	0.21820295364
2	1180	0.278544077028
3	1180	0.326486411376
4	1180	0.365774035892
5	1180	0.398704428334
6	1180	0.426817555592
7	1180	0.450853444966
8	1180	0.470985131457
9	1180	0.48917234609
10	1180	0.504956288234
11	1180	0.518045470567
12	1180	0.530597020473
1	1181	0.226840517307
2	1181	0.287303637762
3	1181	0.334822249356
4	1181	0.373866094072
5	1181	0.406131137982
6	1181	0.433519832992
7	1181	0.457392840254
8	1181	0.477889710286
9	1181	0.495683741452
10	1181	0.511285621714
11	1181	0.524384902152
12	1181	0.535928792599
1	1182	0.223713362269
2	1182	0.283495836881
3	1182	0.330882892215
4	1182	0.36930700478
5	1182	0.402222718842
6	1182	0.429601534934
7	1182	0.453865581399
8	1182	0.473648989217
9	1182	0.492216591335
10	1182	0.50708103966
11	1182	0.520202736074
12	1182	0.532917919691
1	1183	0.223725549996
2	1183	0.284579079038
3	1183	0.332627680585
4	1183	0.37170026676
5	1183	0.404556428617
6	1183	0.431916783043
7	1183	0.455149225049
8	1183	0.476175702999
9	1183	0.493210828277
10	1183	0.508221911525
11	1183	0.521533130308
12	1183	0.533078865993
1	1184	0.225923443852
2	1184	0.286436748123
3	1184	0.333730133944
4	1184	0.372101809657
5	1184	0.40343105048
6	1184	0.431231863875
7	1184	0.453722528133
8	1184	0.474071381478
9	1184	0.492470423157
10	1184	0.507220421654
11	1184	0.51901180559
12	1184	0.530912190925
1	1185	0.222576174911
2	1185	0.283302660905
3	1185	0.330186189438
4	1185	0.369173941303
5	1185	0.402103627741
6	1185	0.429088339762
7	1185	0.453699970049
8	1185	0.472157273014
9	1185	0.490888669931
10	1185	0.50661658882
11	1185	0.519532322568
12	1185	0.531650247005
1	1186	0.229878294395
2	1186	0.289449890753
3	1186	0.336195322059
4	1186	0.374823621369
5	1186	0.405991468839
6	1186	0.435009103811
7	1186	0.45699789219
8	1186	0.476656957399
9	1186	0.493810625559
10	1186	0.509551757889
11	1186	0.521340333752
12	1186	0.532356490613
1	1187	0.226932909322
2	1187	0.288183420999
3	1187	0.335136931397
4	1187	0.373480133207
5	1187	0.404613607923
6	1187	0.433039361335
7	1187	0.456819912964
8	1187	0.476370157108
9	1187	0.49348108186
10	1187	0.508732405061
11	1187	0.521111627016
12	1187	0.532784173153
1	1188	0.228416445988
2	1188	0.287934636237
3	1188	0.334631996194
4	1188	0.372669558241
5	1188	0.403799902516
6	1188	0.431056057975
7	1188	0.45474361905
8	1188	0.474847593328
9	1188	0.491561680768
10	1188	0.507201789877
11	1188	0.520749432884
12	1188	0.531473088227
1	1189	0.227689726705
2	1189	0.287306510695
3	1189	0.333577307508
4	1189	0.371065040472
5	1189	0.402856819702
6	1189	0.43146870388
7	1189	0.454378868601
8	1189	0.475816911801
9	1189	0.493950728862
10	1189	0.509301183461
11	1189	0.522833128366
12	1189	0.535884300539
1	1190	0.229916613935
2	1190	0.285131009424
3	1190	0.33074150783
4	1190	0.366676799215
5	1190	0.398540155176
6	1190	0.424264107566
7	1190	0.447971460518
8	1190	0.467901229518
9	1190	0.484707279311
10	1190	0.500954703302
11	1190	0.514022178184
12	1190	0.525881222856
1	1191	0.226734053101
2	1191	0.282023322707
3	1191	0.328356974377
4	1191	0.366841959133
5	1191	0.397354872193
6	1191	0.423797677642
7	1191	0.447714115173
8	1191	0.468255771903
9	1191	0.485128743345
10	1191	0.501943922774
11	1191	0.516309990269
12	1191	0.528380316497
1	1192	0.222217977791
2	1192	0.283425788965
3	1192	0.330714038518
4	1192	0.371035209433
5	1192	0.404090320887
6	1192	0.432370315643
7	1192	0.457328801024
8	1192	0.478065717519
9	1192	0.49606630187
10	1192	0.512836599275
11	1192	0.526133769506
12	1192	0.539041242838
1	1193	0.229367030068
2	1193	0.286571697725
3	1193	0.33430885828
4	1193	0.37158742367
5	1193	0.400148256363
6	1193	0.427925723751
7	1193	0.450176377703
8	1193	0.470668329734
9	1193	0.486285488694
10	1193	0.501209311263
11	1193	0.512860096061
12	1193	0.524881053932
1	1194	0.229542345094
2	1194	0.289240936879
3	1194	0.335195343256
4	1194	0.374280182481
5	1194	0.406135620094
6	1194	0.435820672204
7	1194	0.456561822997
8	1194	0.479893513806
9	1194	0.497035129893
10	1194	0.511932864307
11	1194	0.525485510824
12	1194	0.53795482505
1	1195	0.221026686432
2	1195	0.281500256401
3	1195	0.329439588989
4	1195	0.367483045215
